50525;Error;0.075
9904;Error;0.015
6804;OK;0.010
81683;Error;0.121
15699;Error;0.023
84138;Error;0.135
42572;Error;0.064
44174;OK;0.066
12171;Error;0.019
81536;Error;0.121
96058;Error;0.149
9863;Error;0.015
28278;Error;0.043
5333;Error;0.008
63989;Error;0.095
8504;OK;0.013
56894;Error;0.085
19322;Error;0.033
61088;OK;0.091
38507;Error;0.066
5749;Error;0.010
49044;Error;0.074
86750;Error;0.129
91902;Error;0.136
84776;Error;0.135
79257;Error;0.121
92113;Error;0.137
22182;OK;0.039
4587;OK;0.008
64149;Error;0.098
99237;Error;0.157
78555;Error;0.116
87360;Error;0.129
11954;Error;0.019
6374;OK;0.010
15836;Error;0.026
67882;Error;0.100
49234;Error;0.073
58566;Error;0.087
34333;Error;0.051
46120;Error;0.069
88986;Error;0.132
79626;Error;0.117
12250;Error;0.018
3085;Error;0.005
7971;Error;0.011
61118;Error;0.090
88625;OK;0.132
61744;OK;0.091
43619;OK;0.065
65807;Error;0.097
56509;Error;0.084
84310;OK;0.125
73284;Error;0.108
26046;Error;0.039
29583;Error;0.045
99102;OK;0.148
8760;OK;0.013
67544;Error;0.100
22333;Error;0.034
62168;OK;0.092
94787;Error;0.140
44361;Error;0.065
99780;Error;0.148
49816;Error;0.073
38459;Error;0.057
50956;Error;0.076
65435;Error;0.097
33417;Error;0.050
78534;Error;0.116
35325;Error;0.053
26337;Error;0.040
6526;Error;0.010
72076;Error;0.108
42910;Error;0.064
50955;Error;0.076
683;Error;0.003
61962;Error;0.092
75722;Error;0.112
75388;Error;0.112
73927;Error;0.109
77645;OK;0.115
14816;Error;0.022
45259;Error;0.067
55098;Error;0.082
55495;Error;0.082
76178;OK;0.113
93486;Error;0.138
35849;Error;0.053
38417;Error;0.057
23199;Error;0.035
22347;Error;0.035
48553;Error;0.073
67439;Error;0.101
17384;Error;0.028
49869;Error;0.074
99204;OK;0.147
59326;Error;0.089
39022;Error;0.058
56003;OK;0.083
5728;Error;0.009
7008;Error;0.011
90824;Error;0.134
12157;OK;0.019
16203;Error;0.024
5125;Error;0.008
4291;OK;0.007
4477;Error;0.008
18271;Error;0.027
21234;Error;0.033
4778;Error;0.009
16120;Error;0.025
41601;Error;0.063
68628;Error;0.102
24636;Error;0.037
71008;Error;0.105
6638;Error;0.010
75819;Error;0.112
30429;Error;0.046
10003;Error;0.015
58793;Error;0.087
83958;Error;0.124
24477;Error;0.036
22731;OK;0.034
84193;Error;0.124
2597;OK;0.004
20510;Error;0.030
28981;Error;0.044
19796;Error;0.030
50660;Error;0.075
86681;Error;0.128
31053;Error;0.046
20441;Error;0.030
65661;Error;0.098
59951;Error;0.090
216;Error;0.001
87399;OK;0.130
63403;Error;0.094
98474;Error;0.146
21775;OK;0.033
45460;Error;0.068
75973;Error;0.112
28159;Error;0.042
10345;Error;0.015
19593;Error;0.030
21217;Error;0.032
67883;Error;0.101
6155;Error;0.010
36963;Error;0.055
37246;OK;0.057
40589;Error;0.061
28156;OK;0.044
31231;Error;0.048
31747;Error;0.047
76741;Error;0.114
60834;OK;0.092
91634;Error;0.136
83146;Error;0.123
24868;Error;0.038
39529;Error;0.060
36761;Error;0.059
99664;OK;0.153
85381;Error;0.127
38625;Error;0.058
97463;OK;0.145
15262;Error;0.023
8719;Error;0.013
24653;Error;0.037
5109;Error;0.008
16205;OK;0.024
53901;Error;0.080
93931;Error;0.139
27457;Error;0.041
63438;Error;0.094
53308;Error;0.093
19321;Error;0.029
3479;OK;0.005
1490;Error;0.003
59419;Error;0.088
18652;Error;0.028
21801;Error;0.033
21572;Error;0.033
97706;Error;0.145
7644;Error;0.011
47689;Error;0.070
5035;Error;0.008
83728;Error;0.124
33275;Error;0.049
29155;Error;0.043
65878;Error;0.098
60394;Error;0.090
63327;Error;0.094
28143;Error;0.042
21395;Error;0.032
52623;Error;0.078
72033;Error;0.107
12735;Error;0.021
29674;Error;0.045
30985;Error;0.047
58856;Error;0.089
53320;Error;0.080
62036;OK;0.093
1072;Error;0.003
14096;Error;0.020
62726;Error;0.093
51325;Error;0.077
87187;Error;0.129
19091;Error;0.028
94684;Error;0.141
50544;Error;0.075
52643;Error;0.078
63028;Error;0.095
65475;Error;0.098
57876;Error;0.086
96389;Error;0.144
73785;Error;0.109
92419;OK;0.137
12095;Error;0.019
10838;Error;0.017
18720;Error;0.029
64180;Error;0.095
25618;OK;0.038
73176;Error;0.109
90347;Error;0.134
30763;Error;0.045
64545;Error;0.096
26501;Error;0.039
74902;OK;0.111
16675;Error;0.025
8693;Error;0.013
37312;Error;0.056
72615;Error;0.108
65207;Error;0.097
14132;Error;0.021
32539;Error;0.050
33411;OK;0.050
60122;OK;0.089
53896;Error;0.080
65320;Error;0.097
9896;Error;0.015
19372;OK;0.029
93790;Error;0.138
20440;Error;0.031
73087;Error;0.109
89757;Error;0.133
1501;Error;0.003
15547;OK;0.022
45430;OK;0.067
62971;Error;0.094
16857;Error;0.026
74927;Error;0.111
87641;Error;0.130
82738;Error;0.124
76480;Error;0.113
44457;Error;0.066
27202;Error;0.041
30496;Error;0.046
61574;Error;0.092
5132;Error;0.008
13247;Error;0.020
24333;OK;0.036
37729;Error;0.057
34232;Error;0.051
52087;Error;0.077
48480;Error;0.073
38019;Error;0.057
35449;OK;0.053
52923;Error;0.080
3220;Error;0.006
63863;OK;0.095
11920;Error;0.019
34592;OK;0.052
52349;OK;0.078
90351;Error;0.134
19178;Error;0.028
3785;Error;0.006
79000;Error;0.117
41330;OK;0.061
36141;Error;0.054
91295;Error;0.136
66660;Error;0.099
54278;OK;0.081
63126;Error;0.094
29343;OK;0.044
58988;Error;0.088
3646;Error;0.006
48816;Error;0.072
25115;OK;0.037
55734;OK;0.083
31215;Error;0.046
42765;Error;0.065
38574;Error;0.057
76136;OK;0.113
51307;Error;0.078
35217;Error;0.056
87671;Error;0.131
48125;Error;0.071
92985;Error;0.138
94102;Error;0.139
93071;Error;0.137
65651;Error;0.097
72588;OK;0.108
65258;Error;0.101
74511;Error;0.110
51909;Error;0.077
96618;Error;0.144
26468;Error;0.040
18868;Error;0.029
44491;Error;0.066
17780;Error;0.027
39075;Error;0.059
49571;Error;0.074
58926;Error;0.088
69285;Error;0.103
26719;OK;0.039
15385;Error;0.023
24394;Error;0.037
26250;Error;0.040
96660;OK;0.143
45580;OK;0.067
88004;Error;0.130
80731;Error;0.120
61899;Error;0.092
52488;OK;0.078
64419;Error;0.096
64062;Error;0.095
35145;Error;0.052
75238;Error;0.111
80965;Error;0.121
26114;Error;0.040
54669;Error;0.082
89786;Error;0.133
64481;Error;0.095
89218;Error;0.132
70550;Error;0.104
52259;Error;0.077
98109;Error;0.145
90040;Error;0.133
39030;Error;0.058
31360;Error;0.047
56071;OK;0.084
9665;Error;0.014
61212;Error;0.091
94793;OK;0.140
98810;OK;0.147
50987;Error;0.076
63716;Error;0.095
66688;OK;0.100
3873;Error;0.006
80576;Error;0.120
72808;OK;0.108
42080;Error;0.063
58458;Error;0.087
8030;Error;0.012
87727;Error;0.130
25503;Error;0.037
98390;Error;0.147
98412;Error;0.145
11556;Error;0.017
71673;Error;0.107
63071;Error;0.094
93732;Error;0.138
75512;OK;0.112
71046;OK;0.105
64454;Error;0.095
48918;Error;0.073
70627;OK;0.105
98282;Error;0.145
17580;Error;0.026
51355;Error;0.076
34024;Error;0.051
18356;Error;0.028
56747;Error;0.084
17180;Error;0.026
17660;OK;0.027
96598;Error;0.142
91025;Error;0.134
52320;Error;0.077
24236;Error;0.037
82498;Error;0.123
48271;Error;0.072
26608;Error;0.040
5432;OK;0.009
46930;Error;0.070
11034;OK;0.017
75000;Error;0.112
64276;OK;0.096
90241;OK;0.134
7622;Error;0.012
43497;OK;0.065
68838;OK;0.102
45887;Error;0.069
21453;Error;0.032
16170;Error;0.025
70691;Error;0.106
37360;Error;0.056
97721;OK;0.145
25929;Error;0.039
53238;Error;0.082
33404;Error;0.053
43152;Error;0.064
52206;Error;0.077
9765;Error;0.016
98664;Error;0.146
27883;OK;0.042
20503;Error;0.031
48383;OK;0.072
72046;Error;0.107
18619;Error;0.028
71077;Error;0.105
33499;OK;0.050
10739;Error;0.017
97122;Error;0.144
1427;Error;0.003
77667;Error;0.115
21698;Error;0.033
15396;Error;0.023
81452;Error;0.121
22626;OK;0.033
73393;Error;0.109
42561;Error;0.063
49980;OK;0.074
47815;Error;0.071
68187;OK;0.102
7487;Error;0.012
48954;Error;0.072
46347;Error;0.069
15924;OK;0.024
10524;Error;0.016
92038;Error;0.141
23305;Error;0.034
20077;OK;0.031
10597;Error;0.016
86070;Error;0.127
48540;Error;0.073
24375;Error;0.037
84738;Error;0.125
19296;Error;0.029
15524;Error;0.024
23965;Error;0.035
60953;Error;0.092
79679;Error;0.118
58199;Error;0.087
75086;Error;0.112
57787;Error;0.086
58394;Error;0.086
64968;Error;0.096
49265;Error;0.073
17058;Error;0.026
59764;Error;0.089
788;Error;0.001
87555;Error;0.129
15279;Error;0.023
20208;Error;0.031
67045;Error;0.100
73837;Error;0.110
37406;Error;0.055
97672;Error;0.145
68284;OK;0.101
2265;Error;0.004
83780;Error;0.125
71378;Error;0.106
24971;Error;0.037
2384;Error;0.005
54843;Error;0.081
48473;Error;0.072
16192;Error;0.025
80738;Error;0.119
57387;Error;0.085
58831;Error;0.089
8189;OK;0.013
39608;Error;0.059
46535;OK;0.071
22160;Error;0.034
13374;Error;0.021
52735;OK;0.080
97898;Error;0.145
43508;Error;0.064
22367;Error;0.035
46066;Error;0.069
68189;Error;0.101
73036;Error;0.108
58888;Error;0.088
83051;Error;0.124
79336;Error;0.134
41223;Error;0.061
48563;Error;0.073
31754;Error;0.048
38707;OK;0.058
88408;Error;0.131
14458;Error;0.022
23573;Error;0.035
30570;OK;0.045
33018;OK;0.051
55864;Error;0.083
13944;Error;0.021
38695;Error;0.058
69456;Error;0.106
74411;Error;0.110
1787;OK;0.003
86509;Error;0.127
87537;Error;0.129
44891;Error;0.066
14223;Error;0.021
86687;Error;0.128
22674;Error;0.035
29602;Error;0.045
24248;Error;0.040
39674;Error;0.059
43263;Error;0.064
41708;Error;0.062
40774;Error;0.061
23242;OK;0.035
8927;Error;0.014
78949;OK;0.117
16690;Error;0.028
33232;OK;0.049
50623;Error;0.075
15458;Error;0.023
72534;Error;0.108
93035;Error;0.138
44784;Error;0.067
81787;OK;0.123
85648;Error;0.127
74206;Error;0.109
23425;Error;0.036
45592;Error;0.069
81002;Error;0.121
74802;Error;0.111
20284;Error;0.031
42716;Error;0.064
22357;Error;0.033
2577;Error;0.004
66207;OK;0.097
40993;OK;0.061
44051;Error;0.066
79071;Error;0.117
29262;Error;0.044
50274;Error;0.075
49553;Error;0.073
75683;Error;0.112
69886;Error;0.103
33388;Error;0.050
14877;Error;0.022
24809;Error;0.037
23752;Error;0.036
88847;Error;0.131
60283;OK;0.090
51101;OK;0.088
85268;OK;0.126
84625;Error;0.125
3407;Error;0.005
86554;Error;0.127
84759;OK;0.125
31120;Error;0.046
52459;OK;0.078
8361;Error;0.013
73700;Error;0.109
75584;Error;0.112
14031;Error;0.021
95114;OK;0.142
87427;Error;0.129
24329;Error;0.036
25976;Error;0.039
9783;Error;0.015
95479;Error;0.141
38145;OK;0.061
78478;Error;0.117
22275;Error;0.034
40147;OK;0.060
92620;Error;0.141
20916;Error;0.031
51458;OK;0.077
18921;Error;0.031
27488;Error;0.041
41107;Error;0.061
85281;Error;0.127
19743;Error;0.029
35046;Error;0.052
93472;Error;0.140
58356;Error;0.087
6274;OK;0.010
28285;Error;0.045
80023;Error;0.118
4000;Error;0.006
97601;OK;0.145
74795;Error;0.110
45288;Error;0.067
22834;Error;0.034
48877;Error;0.072
9476;Error;0.015
84008;Error;0.125
6820;Error;0.011
55695;Error;0.083
92879;Error;0.138
82282;Error;0.121
16711;Error;0.025
20365;Error;0.030
60785;Error;0.090
79073;Error;0.117
17945;Error;0.027
28946;Error;0.043
84095;Error;0.124
53898;Error;0.080
49388;OK;0.073
157;Error;0.000
60222;OK;0.089
53953;OK;0.080
45020;Error;0.067
47255;Error;0.070
5206;OK;0.008
93066;Error;0.141
47746;Error;0.071
86413;Error;0.128
94298;Error;0.141
28526;OK;0.043
58084;Error;0.087
54589;Error;0.083
6369;Error;0.010
94482;Error;0.139
91705;Error;0.135
96540;Error;0.142
76596;OK;0.113
34257;Error;0.053
29639;OK;0.044
19913;Error;0.031
1903;OK;0.003
46062;Error;0.069
28310;Error;0.042
49925;OK;0.074
60961;Error;0.091
14361;Error;0.023
44813;Error;0.067
12115;Error;0.018
85743;Error;0.128
60630;OK;0.090
26447;Error;0.040
76641;OK;0.115
73390;OK;0.108
45268;Error;0.067
40685;Error;0.062
71946;OK;0.107
96757;OK;0.143
55506;Error;0.084
93569;OK;0.139
1988;Error;0.003
52253;Error;0.077
91949;Error;0.137
61288;OK;0.091
31225;Error;0.046
9441;Error;0.015
15650;Error;0.024
8444;OK;0.012
62191;Error;0.093
46866;OK;0.070
56216;Error;0.083
25444;OK;0.039
66943;Error;0.104
86037;OK;0.128
9517;OK;0.014
77404;Error;0.115
97258;Error;0.144
47238;Error;0.070
77717;Error;0.116
1967;OK;0.003
20243;Error;0.029
45274;Error;0.069
51817;Error;0.078
37674;Error;0.056
51262;Error;0.077
35266;Error;0.053
81852;OK;0.122
10919;OK;0.017
65499;OK;0.097
48871;OK;0.072
88862;Error;0.133
83778;OK;0.124
77266;Error;0.114
46778;Error;0.070
1253;Error;0.003
53680;Error;0.080
61112;Error;0.091
31594;Error;0.047
68571;Error;0.101
67078;Error;0.099
65008;Error;0.096
16348;Error;0.025
41576;Error;0.062
29759;Error;0.045
49195;Error;0.074
86110;Error;0.128
41529;Error;0.062
22348;Error;0.033
11090;Error;0.017
89531;Error;0.133
17215;Error;0.026
13463;Error;0.021
77933;Error;0.115
98991;Error;0.147
3411;Error;0.005
64418;Error;0.099
66897;Error;0.099
52405;OK;0.077
29832;Error;0.045
48796;Error;0.073
25780;Error;0.038
25953;Error;0.039
74787;Error;0.111
33832;Error;0.052
61388;Error;0.095
19678;OK;0.029
89721;Error;0.133
27053;Error;0.040
36819;Error;0.054
20473;Error;0.031
24974;Error;0.037
47291;Error;0.070
37976;Error;0.057
16316;Error;0.025
92947;Error;0.138
80325;Error;0.118
36564;Error;0.054
27660;Error;0.042
44838;Error;0.067
91746;Error;0.139
51175;Error;0.075
23181;Error;0.035
10120;OK;0.016
70084;Error;0.105
36652;Error;0.055
15723;Error;0.023
51960;Error;0.078
55166;Error;0.082
62966;OK;0.094
62367;Error;0.093
12705;Error;0.019
33101;Error;0.050
50798;Error;0.075
40603;OK;0.061
44995;OK;0.068
48978;Error;0.073
71299;OK;0.106
43011;Error;0.064
2642;OK;0.004
23344;Error;0.034
59156;Error;0.088
45790;Error;0.068
98380;Error;0.146
9728;Error;0.015
4731;Error;0.007
68194;Error;0.102
41504;Error;0.062
5415;OK;0.008
73592;Error;0.110
84295;Error;0.125
35543;OK;0.053
66252;Error;0.098
73434;Error;0.109
12525;Error;0.019
52722;Error;0.079
47551;Error;0.071
6972;Error;0.010
12301;Error;0.019
43089;Error;0.065
64370;Error;0.097
28314;Error;0.042
90441;OK;0.134
50709;Error;0.077
64160;OK;0.095
11431;Error;0.018
10365;Error;0.017
22115;Error;0.033
43577;Error;0.066
23044;Error;0.035
26456;Error;0.042
45667;Error;0.068
19164;Error;0.029
44535;Error;0.067
9283;Error;0.014
61800;OK;0.093
90587;OK;0.134
53959;Error;0.080
66614;OK;0.099
66693;Error;0.099
1477;Error;0.002
10395;OK;0.015
71343;Error;0.106
99282;Error;0.147
52766;OK;0.078
11903;Error;0.018
4784;Error;0.008
13064;Error;0.020
55231;Error;0.082
43380;Error;0.065
25204;Error;0.037
5112;OK;0.009
98454;OK;0.146
60178;Error;0.090
36164;Error;0.058
62826;Error;0.094
54380;Error;0.081
74875;Error;0.112
94841;OK;0.141
26781;Error;0.040
53555;Error;0.080
23052;Error;0.036
68945;Error;0.103
62567;Error;0.093
99663;OK;0.148
88546;Error;0.130
67247;OK;0.100
91765;Error;0.137
45763;Error;0.068
34303;Error;0.052
43107;Error;0.066
1630;Error;0.003
17249;Error;0.028
42307;Error;0.064
36577;Error;0.055
26898;Error;0.040
54934;Error;0.082
48617;Error;0.072
10620;Error;0.016
12747;Error;0.020
9155;Error;0.014
72819;OK;0.108
16719;Error;0.027
38829;Error;0.058
53466;OK;0.079
96805;OK;0.143
63445;Error;0.094
12502;Error;0.018
65537;Error;0.098
89416;Error;0.133
8980;Error;0.014
54660;Error;0.081
21270;OK;0.032
15013;Error;0.023
52022;OK;0.078
39825;Error;0.060
6683;Error;0.010
56323;OK;0.083
47894;Error;0.071
41404;Error;0.062
46726;OK;0.070
27825;Error;0.042
93101;Error;0.138
61420;Error;0.095
73564;Error;0.110
70340;Error;0.105
58688;Error;0.087
24834;Error;0.037
54666;Error;0.081
15128;Error;0.023
14301;Error;0.022
16519;Error;0.025
50997;Error;0.076
14100;OK;0.023
98056;Error;0.152
38358;Error;0.057
43141;Error;0.066
664;Error;0.001
37557;OK;0.056
87606;Error;0.130
99896;Error;0.147
14468;Error;0.022
23688;Error;0.037
6436;Error;0.010
31321;Error;0.047
42568;Error;0.065
8266;Error;0.013
57815;Error;0.086
34447;Error;0.053
35126;Error;0.052
59398;Error;0.088
59472;Error;0.089
2297;Error;0.004
13832;OK;0.020
37067;Error;0.055
2140;Error;0.003
661;Error;0.001
42644;Error;0.063
34147;Error;0.052
60463;OK;0.090
60595;Error;0.090
97129;Error;0.144
212;Error;0.000
5456;Error;0.008
33706;Error;0.051
82083;Error;0.121
46663;Error;0.069
33091;Error;0.050
34321;Error;0.051
20531;Error;0.031
34338;Error;0.053
921;OK;0.002
69477;Error;0.103
23839;Error;0.037
63874;Error;0.095
51479;Error;0.076
7203;Error;0.011
80532;Error;0.119
86513;OK;0.128
57767;Error;0.097
31805;Error;0.049
22109;Error;0.033
1143;OK;0.002
71915;Error;0.111
15707;Error;0.024
75827;Error;0.113
1776;Error;0.003
76444;Error;0.126
43415;Error;0.065
13787;Error;0.021
13986;Error;0.021
69164;Error;0.103
39068;Error;0.058
55718;Error;0.083
26960;Error;0.040
37742;Error;0.056
66965;Error;0.099
89122;OK;0.142
48875;Error;0.074
55100;Error;0.083
52574;OK;0.078
30655;Error;0.046
8358;OK;0.014
23755;Error;0.036
95261;Error;0.141
9499;Error;0.016
75124;Error;0.112
66036;OK;0.098
55466;Error;0.083
10360;OK;0.015
12284;Error;0.019
79845;Error;0.120
14131;Error;0.021
92811;OK;0.138
25773;Error;0.039
91886;Error;0.136
40923;OK;0.061
75431;Error;0.112
41317;Error;0.062
51914;Error;0.078
14854;Error;0.023
59545;Error;0.089
58904;OK;0.088
15920;Error;0.024
10817;Error;0.017
15122;Error;0.024
17145;Error;0.026
19291;Error;0.029
72347;Error;0.108
85220;Error;0.126
99534;Error;0.147
78038;Error;0.115
50508;Error;0.075
31033;Error;0.046
88730;Error;0.131
58611;Error;0.087
89313;Error;0.133
29326;Error;0.044
6023;Error;0.009
26054;Error;0.041
20204;Error;0.031
31908;OK;0.048
60309;Error;0.092
17742;Error;0.026
38405;Error;0.057
15972;Error;0.024
98631;Error;0.146
68478;Error;0.101
21814;Error;0.034
52186;Error;0.078
58580;Error;0.087
58223;Error;0.087
53871;Error;0.080
46337;Error;0.069
24706;OK;0.038
64176;Error;0.095
50866;Error;0.076
25713;Error;0.040
8573;Error;0.014
94099;Error;0.140
29087;Error;0.046
9887;Error;0.017
50055;Error;0.077
40806;OK;0.061
87330;Error;0.130
51356;OK;0.076
52616;Error;0.079
35663;Error;0.053
76744;Error;0.114
96096;Error;0.142
12170;Error;0.018
13720;OK;0.021
4514;OK;0.007
60123;Error;0.089
35678;Error;0.055
7106;Error;0.011
65562;OK;0.101
55585;OK;0.083
27216;Error;0.041
15140;Error;0.023
57442;Error;0.086
21436;Error;0.032
51627;Error;0.077
5478;Error;0.008
62031;Error;0.092
34969;OK;0.053
79151;Error;0.118
17867;OK;0.027
1203;Error;0.003
93942;Error;0.139
86247;OK;0.127
97299;Error;0.145
67230;Error;0.100
51946;Error;0.078
52355;OK;0.079
56099;Error;0.084
47580;Error;0.071
81187;Error;0.120
6333;Error;0.009
91776;OK;0.135
67337;Error;0.100
19216;Error;0.029
30703;OK;0.046
75393;Error;0.111
61277;Error;0.091
6392;Error;0.010
92185;OK;0.140
130;Error;0.000
31867;OK;0.047
16794;Error;0.025
78584;Error;0.116
35342;Error;0.052
63951;Error;0.095
9662;Error;0.014
88438;Error;0.131
43002;Error;0.063
35628;Error;0.053
7523;Error;0.011
4322;Error;0.008
79314;Error;0.117
38392;OK;0.057
67695;OK;0.101
27510;Error;0.041
43270;Error;0.065
60513;Error;0.090
16968;OK;0.025
82179;Error;0.122
22022;Error;0.033
36331;Error;0.054
13574;Error;0.022
34847;Error;0.053
56247;Error;0.084
53371;Error;0.080
20882;Error;0.031
21197;Error;0.032
2508;OK;0.005
28917;Error;0.043
90385;Error;0.134
47933;Error;0.071
90536;Error;0.134
56445;Error;0.083
1733;Error;0.003
80195;OK;0.119
11524;Error;0.017
47246;Error;0.070
20071;Error;0.030
70008;Error;0.105
74629;Error;0.110
7298;Error;0.011
73817;Error;0.110
2543;Error;0.004
93606;Error;0.138
41587;Error;0.062
23164;Error;0.035
84146;Error;0.125
7086;Error;0.011
24617;Error;0.036
63906;OK;0.095
43632;Error;0.067
43285;Error;0.065
7333;Error;0.011
31237;Error;0.048
47467;Error;0.070
66288;Error;0.098
90936;Error;0.136
7208;Error;0.011
99841;Error;0.147
62366;OK;0.093
85464;Error;0.127
20990;Error;0.031
50596;Error;0.076
57482;Error;0.085
15548;Error;0.023
96936;OK;0.145
35545;Error;0.053
17671;Error;0.026
41094;OK;0.061
17424;Error;0.026
64602;Error;0.096
78258;OK;0.116
76164;Error;0.113
82347;OK;0.127
27823;Error;0.041
74705;Error;0.111
89816;Error;0.149
88399;Error;0.130
41374;Error;0.061
60428;Error;0.090
90279;Error;0.133
73278;Error;0.109
96824;OK;0.143
22632;Error;0.037
30214;Error;0.046
37626;Error;0.056
83256;OK;0.124
39724;OK;0.059
97650;Error;0.145
5021;Error;0.008
94859;Error;0.141
67365;Error;0.099
84735;Error;0.126
12370;Error;0.020
24593;Error;0.037
45441;Error;0.068
37105;OK;0.057
61594;Error;0.092
65463;Error;0.097
66784;Error;0.101
42603;Error;0.064
54461;Error;0.081
86004;OK;0.133
38555;OK;0.057
45392;Error;0.067
62236;Error;0.093
76261;Error;0.114
97456;Error;0.144
22484;Error;0.034
76216;OK;0.113
4257;Error;0.007
34665;OK;0.053
74901;Error;0.112
5425;Error;0.008
9639;Error;0.015
84392;Error;0.126
41851;OK;0.062
55997;Error;0.083
37836;Error;0.057
94893;OK;0.141
32651;Error;0.049
39819;OK;0.061
26190;Error;0.040
68053;Error;0.102
42595;Error;0.065
76231;Error;0.114
86339;Error;0.128
82193;Error;0.123
23586;OK;0.035
40208;Error;0.060
57496;OK;0.086
7601;OK;0.012
68481;Error;0.101
43929;Error;0.065
45503;OK;0.068
85179;Error;0.127
40409;Error;0.060
22062;Error;0.033
31288;OK;0.047
27332;Error;0.041
86873;Error;0.128
1557;Error;0.003
28323;Error;0.042
51573;Error;0.077
11128;Error;0.018
55937;Error;0.083
62238;Error;0.092
7240;Error;0.012
23991;OK;0.036
41255;OK;0.062
88123;OK;0.132
53650;Error;0.079
2463;Error;0.004
3751;Error;0.006
8645;Error;0.014
81733;Error;0.122
57868;Error;0.086
49991;OK;0.074
36562;Error;0.054
32187;Error;0.048
40957;Error;0.061
61344;Error;0.091
51298;OK;0.076
82919;OK;0.123
37611;OK;0.055
97201;Error;0.144
39459;Error;0.058
36580;Error;0.054
25272;Error;0.038
93938;Error;0.139
69968;Error;0.103
39977;Error;0.061
54025;Error;0.081
83596;Error;0.124
79490;Error;0.117
87625;Error;0.130
26361;Error;0.040
85513;Error;0.127
20100;OK;0.030
51062;Error;0.081
22941;OK;0.036
88613;Error;0.131
68511;Error;0.101
57776;OK;0.086
36821;Error;0.055
96261;OK;0.142
73314;Error;0.108
31366;Error;0.046
94447;Error;0.140
26913;Error;0.040
28983;Error;0.044
62066;OK;0.092
15985;Error;0.024
53113;Error;0.080
6641;Error;0.011
38117;Error;0.057
32517;Error;0.050
75634;Error;0.112
76104;Error;0.112
54668;Error;0.082
42367;Error;0.063
24657;Error;0.037
1298;Error;0.003
35597;Error;0.053
5976;Error;0.010
15114;Error;0.024
6558;Error;0.010
88304;OK;0.131
97406;Error;0.144
54046;Error;0.080
57185;Error;0.086
64074;OK;0.095
86855;OK;0.129
19032;Error;0.029
82367;Error;0.123
60447;Error;0.090
96999;Error;0.143
18226;Error;0.027
76831;Error;0.113
93615;Error;0.139
89299;Error;0.132
34165;Error;0.051
21869;OK;0.033
95508;Error;0.142
76349;Error;0.113
45120;OK;0.067
21218;Error;0.033
9169;Error;0.014
78426;Error;0.116
20192;OK;0.031
99897;Error;0.147
38689;Error;0.057
32154;Error;0.049
89714;Error;0.133
88615;Error;0.134
18749;Error;0.028
77323;Error;0.114
726;Error;0.001
8743;OK;0.013
68261;Error;0.101
86397;OK;0.128
19812;Error;0.031
16089;Error;0.024
79294;Error;0.118
78160;OK;0.116
70713;Error;0.104
61407;Error;0.091
95318;Error;0.141
87907;Error;0.131
89817;OK;0.133
75218;Error;0.111
16813;Error;0.026
40437;OK;0.060
30682;Error;0.046
4162;Error;0.007
3811;Error;0.006
90699;Error;0.134
20765;Error;0.032
95670;Error;0.142
45165;Error;0.067
45481;Error;0.068
85731;OK;0.128
61009;OK;0.090
92406;OK;0.138
43111;Error;0.064
23830;Error;0.036
48683;OK;0.073
89991;Error;0.134
70002;Error;0.104
32373;Error;0.048
19135;Error;0.028
62434;Error;0.093
38308;Error;0.058
79471;Error;0.118
3427;Error;0.006
19075;Error;0.028
31920;OK;0.047
69084;Error;0.102
74379;Error;0.110
56701;Error;0.084
12037;Error;0.018
28335;Error;0.042
28990;OK;0.043
33710;Error;0.051
52037;OK;0.077
56073;Error;0.084
88868;Error;0.135
99647;Error;0.157
98758;Error;0.146
88798;Error;0.132
15926;Error;0.024
8131;Error;0.013
90323;OK;0.133
82720;OK;0.122
23869;Error;0.036
80166;Error;0.119
89888;Error;0.133
14649;Error;0.022
10540;Error;0.017
99684;OK;0.147
99009;Error;0.146
40169;Error;0.059
24892;Error;0.037
77978;OK;0.116
12578;Error;0.019
62771;Error;0.093
84404;Error;0.125
93618;Error;0.139
26734;Error;0.040
89898;Error;0.133
90204;Error;0.134
63561;Error;0.094
44230;Error;0.066
25371;OK;0.039
28950;OK;0.043
60381;OK;0.089
21556;Error;0.032
35618;Error;0.053
93946;Error;0.139
30179;OK;0.046
61850;Error;0.092
86297;Error;0.129
14290;Error;0.023
49424;OK;0.074
19641;Error;0.030
72662;Error;0.108
52612;Error;0.078
52038;OK;0.078
46840;Error;0.071
14234;OK;0.021
55641;Error;0.083
36586;OK;0.056
11792;Error;0.018
45462;Error;0.068
43123;OK;0.066
39205;Error;0.062
84236;Error;0.127
49254;Error;0.073
97329;OK;0.144
47705;Error;0.070
52020;Error;0.077
55296;Error;0.082
16812;Error;0.025
27176;OK;0.041
96045;Error;0.142
42212;Error;0.063
84898;Error;0.126
80332;Error;0.119
86959;Error;0.130
22661;Error;0.051
20781;OK;0.031
89706;Error;0.137
3911;Error;0.006
50734;Error;0.075
48134;Error;0.073
89239;OK;0.132
64051;Error;0.094
7670;OK;0.013
49185;Error;0.074
64819;Error;0.106
9011;Error;0.014
70280;Error;0.104
8901;Error;0.013
4695;OK;0.007
35887;Error;0.054
18272;Error;0.028
61524;Error;0.092
23629;Error;0.035
41070;Error;0.063
