6968;OK;0.057
16146;Error;0.014
63347;Error;0.045
73825;Error;0.015
91258;OK;0.036
50079;Error;0.086
25357;OK;0.092
40656;Error;0.117
10673;Error;0.015
29890;OK;0.051
36826;Error;0.020
27138;Error;0.094
27587;Error;0.088
70322;Error;0.058
62674;Error;0.045
29309;Error;0.088
51781;Error;0.030
49819;OK;0.069
2988;OK;0.011
19329;OK;0.054
47561;Error;0.134
12598;OK;0.051
14570;Error;0.057
62812;Error;0.044
75352;Error;0.087
69194;Error;0.123
69974;Error;0.092
29859;Error;0.034
19183;OK;0.052
9043;Error;0.124
12410;OK;0.151
97048;OK;0.049
42655;OK;0.002
90710;Error;0.112
10797;Error;0.000
56964;OK;0.095
93555;Error;0.132
37573;OK;0.044
34658;Error;0.007
65808;Error;0.101
62799;OK;0.126
82423;Error;0.125
18502;Error;0.145
2656;Error;0.127
98877;OK;0.101
88410;Error;0.054
99512;Error;0.093
18521;Error;0.097
10951;OK;0.063
86156;Error;0.115
64835;Error;0.115
24475;OK;0.027
73934;OK;0.051
17399;Error;0.001
84954;Error;0.055
19781;OK;0.082
8544;Error;0.005
46022;Error;0.090
29920;OK;0.086
98192;Error;0.021
98030;Error;0.068
46553;Error;0.032
17963;Error;0.104
35853;OK;0.056
55439;OK;0.132
2105;OK;0.111
61828;Error;0.125
32259;OK;0.065
39330;OK;0.123
59678;OK;0.131
55361;OK;0.065
87820;Error;0.078
69398;Error;0.026
20785;OK;0.127
49318;Error;0.076
29475;Error;0.104
19923;OK;0.051
53111;Error;0.076
38663;OK;0.033
36380;OK;0.081
65413;OK;0.086
57441;OK;0.141
68018;Error;0.061
47384;Error;0.136
53846;Error;0.005
39098;OK;0.115
97432;OK;0.135
27113;Error;0.009
70353;Error;0.123
12808;OK;0.129
57603;OK;0.098
5759;OK;0.034
27569;Error;0.151
20830;Error;0.146
26675;Error;0.096
44118;Error;0.016
82548;OK;0.089
61465;Error;0.070
28788;Error;0.074
28499;OK;0.008
16015;OK;0.137
83449;Error;0.076
71366;Error;0.142
18752;OK;0.033
25997;OK;0.122
45978;OK;0.071
3843;Error;0.097
61425;OK;0.059
22006;Error;0.092
51390;OK;0.027
25457;Error;0.042
28843;Error;0.114
16962;Error;0.105
77017;OK;0.135
21433;Error;0.013
95835;Error;0.054
22242;OK;0.076
15378;OK;0.099
85811;OK;0.118
57936;Error;0.077
18291;OK;0.033
17073;Error;0.125
71996;Error;0.136
69802;OK;0.110
12113;Error;0.120
10353;Error;0.066
17387;OK;0.086
83857;Error;0.074
10990;OK;0.029
86038;Error;0.082
84815;Error;0.093
60882;Error;0.094
58565;Error;0.058
18069;OK;0.146
35256;OK;0.023
69393;Error;0.023
24296;OK;0.110
40477;Error;0.005
96823;Error;0.106
29827;Error;0.024
57531;Error;0.045
97367;Error;0.031
41978;Error;0.080
25925;OK;0.099
69099;Error;0.090
24692;Error;0.049
69479;Error;0.001
22970;Error;0.130
53695;Error;0.026
21025;OK;0.086
97163;OK;0.148
29287;OK;0.026
40528;OK;0.097
96950;OK;0.105
73329;OK;0.079
56503;Error;0.077
22553;Error;0.123
69461;Error;0.031
34905;Error;0.066
29839;OK;0.090
15981;OK;0.111
37702;Error;0.086
18100;OK;0.030
21795;OK;0.140
11908;OK;0.001
44290;OK;0.093
6460;Error;0.096
1461;OK;0.005
22159;OK;0.042
81824;Error;0.024
90630;OK;0.088
27881;Error;0.076
65202;OK;0.066
64142;Error;0.092
50996;OK;0.079
4136;Error;0.147
94124;OK;0.151
55043;Error;0.051
49576;Error;0.053
51018;Error;0.080
22185;OK;0.021
91703;Error;0.026
43181;Error;0.149
3632;OK;0.108
15837;Error;0.027
58217;Error;0.025
16510;Error;0.022
15399;Error;0.023
91427;OK;0.079
3740;OK;0.062
57196;Error;0.095
53803;OK;0.010
16172;OK;0.146
16387;OK;0.142
48305;Error;0.040
22630;Error;0.104
72995;OK;0.049
68192;Error;0.083
42559;OK;0.097
95976;OK;0.056
7350;Error;0.006
70297;OK;0.030
24508;OK;0.027
71465;OK;0.013
93617;Error;0.082
83037;OK;0.005
15533;OK;0.097
51156;Error;0.147
69098;Error;0.067
19554;OK;0.131
57596;OK;0.140
28235;OK;0.049
18657;Error;0.137
12443;OK;0.030
30155;Error;0.097
42303;Error;0.142
40691;Error;0.021
66650;Error;0.005
91588;OK;0.030
82443;OK;0.103
22758;Error;0.122
39442;OK;0.041
61551;OK;0.095
28008;OK;0.046
15574;Error;0.122
64359;Error;0.126
74557;Error;0.095
8729;Error;0.069
45798;OK;0.065
13305;OK;0.042
8110;Error;0.011
6497;Error;0.013
11757;OK;0.067
87521;OK;0.009
51886;Error;0.138
27517;OK;0.102
12458;OK;0.057
67951;OK;0.127
1870;OK;0.084
29542;Error;0.001
25367;Error;0.003
53404;Error;0.087
5434;OK;0.058
11767;OK;0.053
62603;OK;0.123
44108;OK;0.129
11370;Error;0.078
7446;OK;0.140
42317;OK;0.011
10331;Error;0.004
55674;OK;0.002
78177;Error;0.116
15544;OK;0.019
8305;OK;0.132
34280;Error;0.039
90228;OK;0.092
10926;Error;0.146
3972;Error;0.121
26014;Error;0.126
48887;Error;0.069
73921;Error;0.071
23256;OK;0.030
24294;OK;0.015
57890;Error;0.071
88403;Error;0.144
28040;Error;0.113
26910;OK;0.005
41196;OK;0.043
78733;Error;0.107
94343;OK;0.074
30714;Error;0.087
17999;Error;0.032
86417;Error;0.144
32705;Error;0.056
33993;OK;0.020
55044;Error;0.145
19854;Error;0.014
31891;OK;0.031
37191;OK;0.116
76146;Error;0.041
36142;OK;0.084
85292;OK;0.058
28594;Error;0.074
8242;Error;0.109
50300;Error;0.046
41260;Error;0.058
75196;OK;0.120
8100;Error;0.087
79141;Error;0.095
17517;OK;0.020
67135;Error;0.115
6121;Error;0.065
95566;Error;0.087
54736;Error;0.008
85076;Error;0.129
43220;Error;0.040
16647;OK;0.028
9676;OK;0.034
50499;Error;0.116
82792;Error;0.130
25598;OK;0.102
73922;OK;0.020
63321;Error;0.050
1812;Error;0.099
66021;Error;0.023
38940;OK;0.003
55119;OK;0.088
89475;OK;0.116
60919;Error;0.135
39469;OK;0.020
54923;OK;0.121
55668;Error;0.067
84212;OK;0.099
46102;OK;0.141
35150;Error;0.079
81402;Error;0.119
2467;OK;0.008
40125;OK;0.082
35920;Error;0.065
24484;OK;0.026
8583;OK;0.027
75066;Error;0.130
40797;OK;0.050
14600;Error;0.068
14951;OK;0.087
60247;OK;0.056
86073;Error;0.031
55083;OK;0.094
21754;Error;0.151
78623;Error;0.013
96903;OK;0.086
99532;OK;0.108
49312;OK;0.075
4058;OK;0.040
16971;Error;0.074
68213;Error;0.141
93896;OK;0.109
19855;OK;0.041
34989;OK;0.076
12068;Error;0.003
38239;OK;0.040
46878;Error;0.070
91532;Error;0.095
86030;Error;0.070
60473;Error;0.101
73052;Error;0.140
24676;OK;0.096
37353;OK;0.146
44048;Error;0.120
9471;Error;0.072
33968;Error;0.096
44662;Error;0.081
72479;Error;0.088
64691;Error;0.094
9584;Error;0.091
89149;Error;0.144
79952;OK;0.018
44284;Error;0.039
21994;Error;0.071
72768;Error;0.100
52942;Error;0.106
49496;Error;0.101
88293;OK;0.053
16793;OK;0.097
60600;Error;0.117
49943;Error;0.072
37065;Error;0.061
10806;OK;0.011
45700;Error;0.019
99118;Error;0.057
91659;OK;0.018
47812;Error;0.066
83517;Error;0.083
47268;OK;0.141
25065;Error;0.075
72536;OK;0.084
82279;Error;0.002
86120;Error;0.038
16386;Error;0.126
33517;OK;0.104
72881;OK;0.084
51637;OK;0.076
23892;Error;0.044
39138;Error;0.028
36048;OK;0.027
67171;Error;0.088
35465;OK;0.108
90377;OK;0.076
83148;OK;0.081
16556;Error;0.072
91908;Error;0.092
24450;OK;0.128
15815;OK;0.060
27177;Error;0.050
12428;Error;0.132
9843;Error;0.002
33334;OK;0.093
48245;OK;0.084
14380;OK;0.150
57549;OK;0.117
35700;Error;0.126
41620;Error;0.143
37006;OK;0.117
19348;OK;0.072
27442;OK;0.147
44972;Error;0.090
42392;OK;0.095
57933;OK;0.082
99651;Error;0.021
40958;OK;0.078
72871;Error;0.085
54763;Error;0.057
26818;OK;0.057
30521;Error;0.064
48225;Error;0.061
4771;Error;0.107
75429;Error;0.026
38179;Error;0.132
77880;Error;0.126
71823;Error;0.050
73524;Error;0.056
31670;Error;0.115
19475;OK;0.035
55077;OK;0.041
77649;OK;0.131
80116;Error;0.051
12561;Error;0.121
86469;Error;0.088
34926;OK;0.043
87716;Error;0.143
86349;OK;0.036
10775;Error;0.123
65657;OK;0.086
23838;Error;0.085
29988;Error;0.127
43232;OK;0.027
39170;Error;0.035
51576;Error;0.127
43450;OK;0.125
14330;OK;0.050
39317;OK;0.062
17210;Error;0.026
88721;OK;0.018
52789;Error;0.033
33867;Error;0.097
50795;Error;0.095
65352;Error;0.123
60673;Error;0.057
50444;OK;0.011
27946;OK;0.115
32267;OK;0.078
11731;Error;0.085
21506;OK;0.014
88513;OK;0.121
91978;OK;0.053
48726;OK;0.122
83849;OK;0.038
88680;OK;0.129
22526;Error;0.022
20515;Error;0.005
70933;OK;0.142
23133;OK;0.093
30603;Error;0.030
48192;Error;0.087
52249;Error;0.067
81984;Error;0.088
31850;OK;0.137
64576;Error;0.060
87394;Error;0.074
29423;Error;0.087
20091;Error;0.009
10766;OK;0.065
59992;OK;0.147
18178;OK;0.102
29500;Error;0.007
94786;OK;0.124
88305;Error;0.112
45336;Error;0.115
31595;Error;0.082
55279;OK;0.088
57887;Error;0.055
52120;Error;0.054
80071;Error;0.062
26632;OK;0.120
88624;OK;0.113
52628;Error;0.134
8922;Error;0.093
97295;OK;0.056
51098;OK;0.132
51628;Error;0.072
53186;OK;0.116
12812;Error;0.011
40647;OK;0.107
40675;OK;0.097
40636;OK;0.011
96267;Error;0.024
41781;Error;0.023
19150;OK;0.094
36683;Error;0.124
22098;Error;0.025
26925;Error;0.077
21413;OK;0.056
88000;OK;0.009
50407;OK;0.119
16861;OK;0.017
96273;Error;0.143
81099;OK;0.133
61972;Error;0.019
8905;OK;0.001
33058;Error;0.002
49732;OK;0.134
12834;Error;0.056
56125;Error;0.077
72866;OK;0.074
59293;OK;0.002
94918;Error;0.115
4182;Error;0.099
31808;Error;0.031
21857;OK;0.002
21265;Error;0.001
2112;Error;0.057
35105;Error;0.068
19116;Error;0.071
83495;OK;0.148
32271;Error;0.097
5124;Error;0.131
17833;OK;0.076
5475;OK;0.097
50769;OK;0.028
6018;Error;0.092
43127;Error;0.019
56542;Error;0.037
92289;OK;0.066
43821;Error;0.146
75680;Error;0.074
47909;Error;0.029
84765;OK;0.142
32813;OK;0.127
96881;OK;0.089
12066;OK;0.044
55927;Error;0.013
75199;Error;0.002
51455;OK;0.057
86838;Error;0.060
28203;OK;0.026
67855;OK;0.031
89738;OK;0.072
63217;Error;0.130
67349;OK;0.048
4242;OK;0.116
75837;Error;0.148
86686;OK;0.145
1815;Error;0.055
66555;Error;0.023
26648;OK;0.010
85609;OK;0.147
72247;OK;0.144
24586;Error;0.124
44937;OK;0.039
24660;OK;0.093
6830;Error;0.040
14880;OK;0.002
20325;Error;0.140
72;OK;0.132
23408;OK;0.093
74309;Error;0.095
15909;OK;0.079
86520;OK;0.105
17086;OK;0.007
82638;OK;0.122
98460;OK;0.145
7356;OK;0.045
50786;Error;0.029
29900;OK;0.125
25396;Error;0.132
71740;Error;0.098
24174;Error;0.072
75891;Error;0.023
19867;OK;0.112
35293;OK;0.078
30018;Error;0.073
39371;Error;0.140
16265;OK;0.111
91061;Error;0.068
20389;OK;0.092
79263;OK;0.056
82536;OK;0.041
62555;Error;0.097
91712;Error;0.131
19416;OK;0.146
68252;Error;0.035
28220;OK;0.093
21425;Error;0.059
88195;OK;0.035
57618;Error;0.006
8033;Error;0.052
50026;OK;0.151
70267;OK;0.059
11831;OK;0.047
20504;Error;0.120
13694;OK;0.087
88902;OK;0.129
27253;OK;0.035
30419;Error;0.011
52004;OK;0.060
20943;OK;0.049
69333;OK;0.030
88291;OK;0.045
6508;Error;0.066
66376;OK;0.149
47346;OK;0.061
52979;Error;0.070
52897;OK;0.053
1941;OK;0.100
19559;Error;0.059
77452;Error;0.129
20984;Error;0.013
11465;OK;0.009
46423;OK;0.143
39168;OK;0.119
9927;OK;0.148
57823;Error;0.008
46740;Error;0.077
70823;Error;0.094
21289;OK;0.125
30627;Error;0.056
51337;Error;0.063
21634;Error;0.016
88748;OK;0.115
48984;Error;0.080
42220;OK;0.108
11463;Error;0.091
26961;Error;0.120
70837;Error;0.081
53411;Error;0.082
7859;Error;0.054
46110;OK;0.149
737;Error;0.134
6725;OK;0.003
29104;OK;0.066
16764;Error;0.077
11928;OK;0.142
88522;Error;0.040
30065;Error;0.045
81699;OK;0.147
76621;OK;0.091
44209;Error;0.044
38973;OK;0.010
79362;OK;0.067
25687;Error;0.077
83788;Error;0.144
22545;OK;0.114
1553;Error;0.042
88941;OK;0.061
36397;OK;0.040
3931;Error;0.066
75917;Error;0.059
70988;Error;0.132
1302;Error;0.053
62643;Error;0.124
58475;OK;0.080
27069;OK;0.121
25649;Error;0.011
86404;Error;0.095
44717;Error;0.062
19483;Error;0.105
44159;OK;0.073
89228;OK;0.024
14343;Error;0.051
5402;Error;0.074
93927;OK;0.101
16030;Error;0.089
14756;OK;0.011
26477;OK;0.054
84858;Error;0.149
15670;OK;0.051
88974;Error;0.052
28816;OK;0.008
23574;OK;0.129
5087;Error;0.032
96664;Error;0.041
31383;Error;0.114
15820;Error;0.041
82573;OK;0.092
51589;Error;0.083
99506;OK;0.094
11066;OK;0.014
96314;Error;0.143
46139;Error;0.042
10858;OK;0.146
89124;Error;0.112
49270;OK;0.061
99661;Error;0.044
45184;Error;0.068
26612;OK;0.116
1407;Error;0.082
64395;OK;0.009
18314;Error;0.131
73267;OK;0.105
56537;Error;0.029
34802;OK;0.073
50066;Error;0.053
3290;OK;0.003
1919;Error;0.052
79343;Error;0.117
39172;OK;0.011
86620;OK;0.115
22800;OK;0.109
72722;OK;0.025
57147;OK;0.104
69787;OK;0.080
65868;OK;0.014
21574;Error;0.048
77581;Error;0.098
10719;OK;0.135
45759;OK;0.102
20161;Error;0.025
83976;OK;0.106
76448;Error;0.129
72397;OK;0.048
37727;OK;0.118
5742;OK;0.077
76303;Error;0.043
76779;OK;0.120
30962;Error;0.064
71081;Error;0.009
4813;OK;0.112
90982;Error;0.129
61276;Error;0.017
43240;Error;0.147
81580;Error;0.156
15326;Error;0.130
38044;OK;0.150
60763;OK;0.105
48382;Error;0.109
83655;OK;0.013
33202;Error;0.053
5313;OK;0.095
12134;Error;0.048
78465;OK;0.107
52835;OK;0.095
77741;OK;0.082
38106;OK;0.035
21558;Error;0.050
55094;Error;0.015
12595;Error;0.020
66058;OK;0.157
32824;Error;0.112
73098;OK;0.050
18616;Error;0.091
64829;Error;0.091
82201;OK;0.125
63380;OK;0.032
52855;OK;0.053
85406;Error;0.134
70692;Error;0.098
97187;Error;0.135
88396;OK;0.130
48864;OK;0.007
80456;Error;0.012
66887;OK;0.066
12575;OK;0.138
12167;OK;0.087
71963;Error;0.047
47883;Error;0.095
74179;Error;0.041
42351;Error;0.047
87719;OK;0.151
33880;OK;0.097
19886;Error;0.036
55852;OK;0.094
4494;Error;0.126
21377;Error;0.032
42005;OK;0.138
70563;Error;0.112
76850;Error;0.115
56599;Error;0.121
47892;Error;0.019
30276;OK;0.122
41216;Error;0.104
8971;OK;0.044
12471;Error;0.020
31599;OK;0.022
95310;Error;0.118
50917;OK;0.094
73441;Error;0.034
61755;OK;0.022
19747;Error;0.036
59410;OK;0.075
65943;OK;0.144
10535;Error;0.086
2218;OK;0.081
3976;OK;0.151
81162;OK;0.022
3500;OK;0.054
6407;Error;0.115
37452;Error;0.090
79166;OK;0.111
46704;Error;0.016
95909;OK;0.118
15136;OK;0.053
57118;OK;0.082
32013;Error;0.125
29387;Error;0.045
446;Error;0.125
56429;OK;0.149
8192;OK;0.109
40039;OK;0.077
18844;OK;0.087
76296;Error;0.084
98868;Error;0.017
99239;Error;0.116
1226;OK;0.105
86518;OK;0.004
76047;OK;0.056
22510;OK;0.138
82665;OK;0.099
73221;OK;0.049
4568;Error;0.035
29942;Error;0.119
28482;Error;0.136
34568;OK;0.007
21782;Error;0.024
59133;OK;0.002
45728;OK;0.105
29575;Error;0.021
5989;Error;0.128
17188;Error;0.092
54436;OK;0.073
59377;OK;0.039
80724;OK;0.086
46147;Error;0.042
28409;Error;0.086
61491;Error;0.063
27753;OK;0.095
98630;Error;0.123
86622;Error;0.079
87813;Error;0.104
90737;OK;0.132
17149;OK;0.098
34490;Error;0.028
16788;Error;0.028
4;OK;0.073
84554;Error;0.080
77739;OK;0.135
68808;OK;0.091
88242;Error;0.106
48061;Error;0.098
53207;Error;0.119
53389;Error;0.036
68917;OK;0.101
43148;Error;0.092
74070;Error;0.136
39862;Error;0.142
19640;OK;0.017
68069;Error;0.095
83867;OK;0.080
47568;OK;0.021
63707;OK;0.072
26019;OK;0.138
66149;OK;0.019
1019;OK;0.097
2162;Error;0.140
44300;OK;0.115
3416;OK;0.051
68826;Error;0.063
31852;OK;0.121
61426;OK;0.130
94035;OK;0.100
96953;Error;0.083
78550;OK;0.050
79364;OK;0.039
43205;Error;0.111
39165;Error;0.018
85013;OK;0.086
66135;Error;0.073
18895;Error;0.006
84207;Error;0.087
11306;Error;0.001
9924;OK;0.044
47159;OK;0.044
55151;OK;0.048
25527;OK;0.032
77888;OK;0.093
30630;OK;0.092
32342;Error;0.006
11133;OK;0.096
20691;OK;0.023
6772;OK;0.039
98369;OK;0.074
47110;OK;0.102
50154;Error;0.019
29365;Error;0.070
88494;OK;0.138
13406;OK;0.139
70477;OK;0.088
31945;OK;0.119
75266;OK;0.103
88907;OK;0.018
12587;OK;0.069
3628;OK;0.022
20303;OK;0.024
48782;OK;0.121
3743;OK;0.049
28065;Error;0.151
99091;OK;0.140
22852;Error;0.123
4422;Error;0.145
28605;OK;0.101
88756;OK;0.108
22439;Error;0.068
36219;Error;0.139
81347;Error;0.027
3061;OK;0.127
20256;Error;0.013
1264;OK;0.039
94798;OK;0.092
19935;OK;0.062
95371;OK;0.137
89822;OK;0.084
80342;OK;0.035
47570;Error;0.069
73897;OK;0.086
20857;Error;0.128
21490;OK;0.105
64922;OK;0.141
42992;OK;0.072
95642;Error;0.054
7114;Error;0.056
36930;Error;0.046
88306;Error;0.076
47046;OK;0.087
5718;OK;0.005
29971;Error;0.106
26331;OK;0.136
7532;OK;0.138
22143;Error;0.043
47185;Error;0.070
17052;OK;0.063
59571;OK;0.067
95789;Error;0.111
12822;Error;0.000
89250;OK;0.122
90907;OK;0.055
7104;Error;0.037
8562;OK;0.002
91560;OK;0.023
20277;Error;0.136
14069;OK;0.132
72207;Error;0.023
60739;Error;0.091
95167;OK;0.038
73536;Error;0.062
53943;Error;0.116
62825;OK;0.004
16032;Error;0.054
77322;Error;0.065
39419;OK;0.129
67243;OK;0.065
17219;OK;0.094
70971;Error;0.018
539;Error;0.138
81264;OK;0.063
15339;OK;0.018
12576;Error;0.103
16657;OK;0.005
90038;OK;0.143
60056;OK;0.044
49909;Error;0.005
38005;OK;0.147
72273;OK;0.103
14696;Error;0.050
49667;Error;0.139
34765;Error;0.075
51322;OK;0.138
24726;Error;0.045
56327;OK;0.039
57857;OK;0.050
78604;Error;0.138
80280;Error;0.134
20312;OK;0.095
63698;OK;0.139
85858;Error;0.110
68675;Error;0.093
5358;Error;0.105
40241;OK;0.028
40006;Error;0.097
73057;Error;0.106
95391;OK;0.025
57638;Error;0.069
53907;OK;0.094
48799;OK;0.148
69443;Error;0.044
42534;Error;0.125
49003;OK;0.135
51231;Error;0.125
89205;OK;0.003
4008;Error;0.012
54696;Error;0.128
31016;Error;0.112
56809;Error;0.080
35319;OK;0.024
82832;Error;0.026
77946;OK;0.016
12198;Error;0.149
6493;Error;0.004
73331;OK;0.138
27686;OK;0.002
35972;OK;0.057
64116;OK;0.000
74817;Error;0.112
26432;OK;0.074
96087;OK;0.140
30124;Error;0.101
956;OK;0.052
39019;Error;0.133
87709;OK;0.139
28799;Error;0.133
25939;OK;0.099
14050;Error;0.149
15957;Error;0.002
20106;OK;0.118
26964;Error;0.143
46134;Error;0.114
29652;OK;0.126
18542;OK;0.008
8957;OK;0.145
128;Error;0.110
44336;OK;0.109
42243;OK;0.036
33157;OK;0.147
34474;Error;0.136
66296;OK;0.080
4116;OK;0.118
21532;OK;0.071
2783;OK;0.026
39649;OK;0.149
80267;Error;0.096
62830;OK;0.053
23741;OK;0.085
51452;OK;0.101
80351;OK;0.148
74024;Error;0.091
45858;Error;0.075
56441;Error;0.052
28769;Error;0.147
74686;Error;0.037
18640;Error;0.143
88843;OK;0.091
93046;Error;0.136
87314;OK;0.149
35010;OK;0.002
93551;Error;0.055
25237;OK;0.047
81100;Error;0.096
38571;Error;0.127
25267;Error;0.018
93228;Error;0.148
60723;OK;0.088
68197;OK;0.020
19912;OK;0.044
40239;Error;0.005
61286;Error;0.062
68302;Error;0.036
64148;Error;0.098
34708;Error;0.148
37358;Error;0.030
11363;Error;0.015
84330;Error;0.093
85163;Error;0.006
21895;Error;0.021
70545;Error;0.083
76636;Error;0.112
91554;Error;0.036
45023;OK;0.047
43412;Error;0.017
5670;Error;0.065
72383;Error;0.145
13249;OK;0.120
73312;OK;0.026
71394;Error;0.117
90886;Error;0.080
2743;OK;0.093
27958;OK;0.015
27322;OK;0.112
68847;OK;0.079
94867;Error;0.008
86049;Error;0.030
46528;OK;0.064
28363;OK;0.086
15916;OK;0.031
28502;OK;0.086
41683;OK;0.049
73385;OK;0.121
42662;Error;0.129
94350;Error;0.082
9830;OK;0.109
94595;OK;0.088
52212;OK;0.115
90785;Error;0.071
66574;Error;0.109
63666;OK;0.009
6013;Error;0.005
77997;OK;0.120
34051;OK;0.073
51861;Error;0.026
46771;Error;0.119
81882;Error;0.009
67716;Error;0.052
78915;Error;0.120
57114;Error;0.137
60140;Error;0.133
83603;Error;0.050
22532;OK;0.099
79504;OK;0.144
86054;OK;0.077
59862;OK;0.076
28365;Error;0.102
48076;Error;0.034
14345;OK;0.101
13857;Error;0.113
13204;OK;0.138
37537;Error;0.132
10250;Error;0.087
25392;Error;0.101
21704;OK;0.062
47797;OK;0.069
75818;Error;0.110
84657;OK;0.076
46845;OK;0.010
92210;OK;0.019
47171;Error;0.075
39483;OK;0.105
45275;Error;0.090
98770;OK;0.018
45181;Error;0.151
18863;OK;0.035
92641;OK;0.024
42131;Error;0.097
51123;OK;0.109
97350;OK;0.108
25779;Error;0.074
37229;OK;0.049
2187;OK;0.079
14035;OK;0.132
87273;Error;0.111
1964;Error;0.066
24567;Error;0.066
15341;Error;0.058
78648;OK;0.117
99936;OK;0.004
4966;Error;0.054
98951;Error;0.021
55491;OK;0.047
3309;Error;0.107
84074;OK;0.025
41158;OK;0.135
89204;OK;0.105
83887;Error;0.103
66163;Error;0.035
22314;OK;0.033
10553;OK;0.104
85557;OK;0.120
15501;OK;0.116
43795;Error;0.134
34840;OK;0.105
73269;Error;0.136
72260;Error;0.114
93395;Error;0.050
49390;Error;0.028
30116;OK;0.036
17366;Error;0.130
54801;Error;0.004
35717;OK;0.020
74140;OK;0.021
41518;Error;0.056
23553;Error;0.105
77394;Error;0.019
11180;OK;0.147
1324;Error;0.080
96076;Error;0.117
94547;OK;0.139
19648;Error;0.071
58618;OK;0.092
50626;OK;0.067
40224;OK;0.004
93616;OK;0.100
48434;OK;0.095
68849;OK;0.065
33871;Error;0.091
46698;OK;0.107
33441;OK;0.059
90113;OK;0.103
39644;OK;0.086
88960;Error;0.067
59936;Error;0.015
75234;OK;0.086
19102;OK;0.081
68839;Error;0.027
35320;OK;0.084
2784;OK;0.030
50503;OK;0.012
39629;OK;0.122
55461;Error;0.078
18097;Error;0.001
49554;Error;0.067
82045;OK;0.051
76962;OK;0.144
38635;Error;0.002
62441;Error;0.065
12369;Error;0.056
70900;OK;0.083
34733;Error;0.137
36301;OK;0.034
46166;OK;0.029
55916;Error;0.070
4994;OK;0.106
27549;Error;0.008
33264;OK;0.110
73128;OK;0.117
76972;OK;0.099
47190;Error;0.049
59083;Error;0.047
8276;Error;0.108
19331;OK;0.148
22027;Error;0.010
79860;Error;0.147
99409;Error;0.129
87941;Error;0.067
30310;OK;0.099
79657;OK;0.074
89119;Error;0.035
30067;Error;0.120
54653;Error;0.002
22856;Error;0.094
2291;Error;0.119
8848;OK;0.008
31582;OK;0.109
60326;Error;0.056
61334;OK;0.014
31156;Error;0.065
20592;Error;0.079
15493;Error;0.110
16009;OK;0.152
46626;Error;0.035
66090;OK;0.079
74315;OK;0.064
29198;Error;0.110
11633;Error;0.060
39940;OK;0.004
30467;Error;0.108
56532;Error;0.026
64249;OK;0.043
36804;Error;0.062
99803;OK;0.079
9906;Error;0.127
65608;Error;0.070
4617;Error;0.062
60607;Error;0.135
98999;OK;0.105
68657;Error;0.079
7617;OK;0.116
51827;OK;0.078
79404;Error;0.068
21720;OK;0.028
37612;OK;0.007
39563;Error;0.039
19833;OK;0.023
40425;OK;0.093
80804;OK;0.133
7834;Error;0.012
79036;Error;0.137
62983;Error;0.079
98041;OK;0.098
99783;OK;0.041
69985;Error;0.013
92062;Error;0.139
62962;OK;0.107
60800;Error;0.122
66651;OK;0.081
80963;OK;0.122
2400;Error;0.036
68989;OK;0.056
8530;Error;0.110
70716;Error;0.067
54156;Error;0.107
28193;OK;0.093
21876;Error;0.044
18839;Error;0.118
42790;OK;0.013
30387;Error;0.008
71410;OK;0.116
58078;Error;0.101
99644;Error;0.008
89306;OK;0.139
21691;OK;0.126
43692;OK;0.143
91650;OK;0.106
80525;Error;0.112
26658;OK;0.110
17657;Error;0.145
30220;Error;0.036
25118;OK;0.084
29419;OK;0.070
45977;Error;0.118
92631;Error;0.026
76305;Error;0.081
65343;OK;0.091
8655;OK;0.064
43006;Error;0.147
84223;OK;0.037
14909;OK;0.139
47313;OK;0.067
2870;OK;0.111
66620;OK;0.036
83997;Error;0.123
71421;OK;0.131
99470;Error;0.144
65396;OK;0.093
82056;OK;0.006
45363;Error;0.146
57592;Error;0.017
97581;OK;0.067
26684;OK;0.092
12648;OK;0.151
5295;OK;0.122
58742;OK;0.111
63734;Error;0.002
69014;OK;0.146
76589;Error;0.073
92660;Error;0.040
29845;Error;0.126
86744;OK;0.030
44585;Error;0.050
71863;Error;0.082
66249;Error;0.008
39466;Error;0.047
35425;OK;0.065
74688;Error;0.019
33084;OK;0.066
88958;Error;0.103
64021;OK;0.114
51987;Error;0.042
27034;OK;0.092
54353;OK;0.079
10483;OK;0.016
83321;Error;0.011
1981;OK;0.087
83874;OK;0.105
27738;Error;0.132
68184;Error;0.121
6146;Error;0.102
2758;Error;0.067
24058;Error;0.102
63854;OK;0.020
85507;Error;0.075
56075;Error;0.039
35896;OK;0.038
83577;OK;0.105
21561;OK;0.053
22959;Error;0.006
82714;Error;0.029
23330;Error;0.020
57946;Error;0.024
52557;OK;0.134
42718;OK;0.086
68850;Error;0.143
63487;Error;0.053
14364;Error;0.032
68146;OK;0.101
3209;OK;0.064
68871;Error;0.139
41030;OK;0.129
46623;Error;0.049
35458;OK;0.050
32429;Error;0.100
61498;Error;0.072
73949;OK;0.111
49248;OK;0.009
39698;OK;0.051
94407;Error;0.012
43537;Error;0.126
84224;OK;0.050
16255;OK;0.151
66285;OK;0.032
10313;Error;0.008
62086;OK;0.136
11738;OK;0.089
28919;Error;0.113
50915;Error;0.021
44152;OK;0.079
38617;Error;0.023
16289;OK;0.118
78972;Error;0.097
30993;OK;0.141
21200;OK;0.015
72217;Error;0.117
98783;OK;0.050
30052;OK;0.098
32811;Error;0.090
