33269;OK;0.019
69663;OK;0.104
37420;OK;0.040
62886;OK;0.004
86515;OK;0.124
64262;OK;0.007
60987;OK;0.115
3551;OK;0.014
96192;OK;0.119
69776;OK;0.032
3502;OK;0.090
97021;OK;0.041
95962;OK;0.021
94091;OK;0.033
38479;OK;0.033
4605;OK;0.012
42452;OK;0.058
54106;OK;0.091
64469;OK;0.085
56855;OK;0.071
47861;OK;0.136
31783;OK;0.089
37923;OK;0.024
90248;OK;0.013
86514;OK;0.000
52254;OK;0.006
3190;OK;0.043
4817;OK;0.078
5934;OK;0.085
51538;OK;0.025
77697;OK;0.088
14009;OK;0.104
26568;OK;0.057
39843;OK;0.089
39135;OK;0.036
32466;OK;0.010
26610;OK;0.014
10675;OK;0.052
32113;OK;0.115
59861;OK;0.073
12914;OK;0.058
68518;OK;0.010
79520;OK;0.079
98892;OK;0.077
58829;OK;0.091
79915;OK;0.073
133;OK;0.006
13681;OK;0.016
18311;OK;0.106
5070;OK;0.049
52900;OK;0.153
25601;OK;0.148
54412;OK;0.106
50094;OK;0.132
82687;OK;0.105
52319;OK;0.088
33547;OK;0.132
45121;OK;0.126
98666;OK;0.122
37961;OK;0.088
95306;OK;0.048
5672;OK;0.111
52776;OK;0.048
57080;OK;0.102
15556;OK;0.029
71906;OK;0.097
88453;OK;0.012
39406;OK;0.034
46572;OK;0.070
291;OK;0.117
3262;OK;0.146
83193;OK;0.108
66579;OK;0.063
94460;OK;0.149
76455;OK;0.017
9456;OK;0.093
99568;OK;0.007
73150;OK;0.026
92888;OK;0.018
58203;OK;0.035
49705;OK;0.050
19434;OK;0.045
71275;OK;0.150
9836;OK;0.002
29564;OK;0.022
84623;OK;0.008
44525;OK;0.129
23324;OK;0.025
66971;OK;0.100
95452;OK;0.117
34063;OK;0.071
90948;OK;0.033
68811;OK;0.027
34917;OK;0.145
19813;OK;0.132
20616;OK;0.017
30137;OK;0.151
72376;OK;0.085
86455;OK;0.020
47652;OK;0.065
71606;OK;0.001
11649;OK;0.078
69114;OK;0.123
77195;OK;0.058
43200;OK;0.127
60580;OK;0.045
77590;OK;0.110
9185;OK;0.033
8598;OK;0.119
16476;OK;0.080
12623;OK;0.084
50951;OK;0.082
6690;OK;0.120
3636;OK;0.088
62411;OK;0.009
1358;OK;0.022
94743;OK;0.092
41318;OK;0.025
88386;OK;0.104
87569;OK;0.121
67570;OK;0.086
32637;OK;0.026
41928;OK;0.060
77193;OK;0.135
86666;OK;0.020
12543;OK;0.144
57144;OK;0.089
61251;OK;0.028
55775;OK;0.042
38388;OK;0.137
86555;OK;0.035
53209;OK;0.081
43153;OK;0.116
38842;OK;0.141
80402;OK;0.015
83831;OK;0.062
29534;OK;0.081
87240;OK;0.140
80229;OK;0.117
9052;OK;0.122
58599;OK;0.140
47751;OK;0.013
25390;OK;0.053
73680;OK;0.080
74016;OK;0.141
29437;OK;0.145
6973;OK;0.047
24192;OK;0.027
69859;OK;0.020
49949;OK;0.017
21246;OK;0.053
21043;OK;0.008
10411;OK;0.015
65439;OK;0.010
99494;OK;0.031
70268;OK;0.019
27630;OK;0.022
45788;OK;0.031
80479;OK;0.142
36790;OK;0.074
44226;OK;0.153
4164;OK;0.015
73986;OK;0.110
29624;OK;0.102
17003;OK;0.067
57970;OK;0.010
59812;OK;0.118
8221;OK;0.118
79185;OK;0.007
28241;OK;0.075
95819;OK;0.136
45169;OK;0.142
1255;OK;0.020
16505;OK;0.115
94119;OK;0.053
58696;OK;0.058
59879;OK;0.075
43666;OK;0.041
39171;OK;0.126
66020;OK;0.113
95115;OK;0.079
18605;OK;0.109
85982;OK;0.002
99971;OK;0.114
50228;OK;0.082
12457;OK;0.085
95543;OK;0.002
57984;OK;0.078
93530;OK;0.044
37909;OK;0.079
64228;OK;0.103
11651;OK;0.057
32855;OK;0.125
68967;OK;0.115
99500;OK;0.097
80791;OK;0.038
51021;OK;0.014
16036;OK;0.029
87044;OK;0.110
47148;OK;0.099
91574;OK;0.104
60796;OK;0.129
2022;OK;0.067
51213;OK;0.078
49777;OK;0.144
68714;OK;0.030
17423;OK;0.042
34022;OK;0.106
31792;OK;0.139
25293;OK;0.122
49298;OK;0.040
93033;OK;0.120
80165;OK;0.106
23692;OK;0.132
59793;OK;0.039
83079;OK;0.007
23094;OK;0.113
24460;OK;0.026
41464;OK;0.021
73513;OK;0.140
49898;OK;0.042
70414;OK;0.033
47741;OK;0.024
92829;OK;0.139
22517;OK;0.033
13533;OK;0.016
52966;OK;0.140
63409;OK;0.029
57041;OK;0.128
4642;OK;0.011
356;OK;0.147
61535;OK;0.093
91004;OK;0.065
80118;OK;0.107
99498;OK;0.109
3412;OK;0.031
78429;OK;0.148
44436;OK;0.037
28994;OK;0.019
24105;OK;0.084
60231;OK;0.117
61683;OK;0.070
53374;OK;0.024
77302;OK;0.116
78495;OK;0.002
42205;OK;0.053
28756;OK;0.106
27712;OK;0.122
29941;OK;0.048
29125;OK;0.037
1126;OK;0.113
95832;OK;0.016
49322;OK;0.094
67946;OK;0.120
40095;OK;0.058
62659;OK;0.071
92854;OK;0.144
1843;OK;0.046
22058;OK;0.025
45565;OK;0.151
44884;OK;0.064
46184;OK;0.020
65237;OK;0.063
36550;OK;0.066
1379;OK;0.073
14940;OK;0.020
67125;OK;0.041
85276;OK;0.119
50057;OK;0.139
35006;OK;0.133
52597;OK;0.061
46958;OK;0.049
89095;OK;0.083
37567;OK;0.099
46917;OK;0.132
52068;OK;0.079
58615;OK;0.004
74271;OK;0.014
33791;OK;0.048
84362;OK;0.032
46145;OK;0.055
65782;OK;0.142
51725;OK;0.071
78276;OK;0.131
99359;OK;0.036
26075;OK;0.077
44137;OK;0.057
84684;OK;0.002
59588;OK;0.109
22925;OK;0.125
19188;OK;0.046
74716;OK;0.147
89820;OK;0.094
60671;OK;0.064
4134;OK;0.141
93607;OK;0.003
7455;OK;0.138
78183;OK;0.053
85918;OK;0.122
13548;OK;0.009
4698;OK;0.026
37786;OK;0.090
83833;OK;0.096
56147;OK;0.102
38423;OK;0.030
40012;OK;0.063
68565;OK;0.101
65418;OK;0.114
55640;OK;0.024
68315;OK;0.015
88170;OK;0.132
47670;OK;0.099
26777;OK;0.123
41507;OK;0.115
64861;OK;0.122
19984;OK;0.105
62188;OK;0.029
84770;OK;0.065
43898;OK;0.041
79855;OK;0.108
73107;OK;0.075
64609;OK;0.133
19922;OK;0.040
77321;OK;0.008
5102;OK;0.007
27901;OK;0.003
91235;OK;0.025
57359;OK;0.133
98148;OK;0.084
30017;OK;0.036
23434;OK;0.048
75496;OK;0.116
85032;OK;0.056
38268;OK;0.055
56157;OK;0.103
16506;OK;0.091
51579;OK;0.032
63013;OK;0.039
37779;OK;0.035
40177;OK;0.105
78767;OK;0.088
56007;OK;0.012
74313;OK;0.056
7443;OK;0.126
61337;OK;0.071
62772;OK;0.077
54867;OK;0.128
16291;OK;0.095
34160;OK;0.060
48813;OK;0.139
28716;OK;0.026
4169;OK;0.004
59425;OK;0.146
46579;OK;0.143
14796;OK;0.012
12168;OK;0.108
57523;OK;0.029
27092;OK;0.123
12564;OK;0.102
22706;OK;0.053
22792;OK;0.127
24008;OK;0.006
73094;OK;0.073
27415;OK;0.115
23373;OK;0.029
62508;OK;0.130
23185;OK;0.113
22238;OK;0.065
23358;OK;0.022
19776;OK;0.037
11144;OK;0.151
19951;OK;0.092
42929;OK;0.126
90535;OK;0.123
97095;OK;0.086
62808;OK;0.037
22593;OK;0.096
67155;OK;0.097
12955;OK;0.034
94256;OK;0.104
53790;OK;0.111
20520;OK;0.022
67746;OK;0.132
8788;OK;0.082
26064;OK;0.093
35208;OK;0.006
85027;OK;0.127
83402;OK;0.129
37184;OK;0.096
72010;OK;0.041
14199;OK;0.058
52039;OK;0.100
29864;OK;0.098
60567;OK;0.128
82241;OK;0.002
36708;OK;0.012
32756;OK;0.112
23504;OK;0.012
87685;OK;0.019
1018;OK;0.050
46794;OK;0.144
66868;OK;0.088
6720;OK;0.074
5470;OK;0.000
47744;OK;0.031
44293;OK;0.028
24067;OK;0.109
12916;OK;0.100
76974;OK;0.152
63675;OK;0.001
71985;OK;0.116
5960;OK;0.085
43399;OK;0.080
892;OK;0.071
68679;OK;0.136
49078;OK;0.087
93053;OK;0.059
65160;OK;0.021
44203;OK;0.060
36428;OK;0.113
53737;OK;0.064
8031;OK;0.022
72582;OK;0.091
60488;OK;0.126
2938;OK;0.091
66302;OK;0.070
7301;OK;0.007
73691;OK;0.002
22194;OK;0.024
34683;OK;0.124
37094;OK;0.029
37122;OK;0.055
33879;OK;0.071
10470;OK;0.121
53829;OK;0.071
79253;OK;0.056
63186;OK;0.113
89565;OK;0.067
72390;OK;0.020
64754;OK;0.120
96654;OK;0.135
17322;OK;0.108
66679;OK;0.049
13960;OK;0.048
24644;OK;0.034
91396;OK;0.117
99633;OK;0.119
28253;OK;0.117
45097;OK;0.106
39647;OK;0.130
11758;OK;0.095
47223;OK;0.032
69060;OK;0.123
68548;OK;0.096
88134;OK;0.137
17213;OK;0.095
28675;OK;0.001
34978;OK;0.052
80239;OK;0.014
69063;OK;0.054
78672;OK;0.139
80241;OK;0.023
11627;OK;0.067
9984;OK;0.078
31766;OK;0.011
36641;OK;0.058
79677;OK;0.039
68891;OK;0.143
64222;OK;0.148
99088;OK;0.070
48801;OK;0.151
3332;OK;0.108
51401;OK;0.038
19613;OK;0.070
51703;OK;0.063
14953;OK;0.113
74856;OK;0.101
28750;OK;0.104
87283;OK;0.066
91491;OK;0.059
84686;OK;0.031
32655;OK;0.151
89504;OK;0.053
45457;OK;0.120
10262;OK;0.031
62534;OK;0.057
5612;OK;0.142
50413;OK;0.114
59706;OK;0.038
9701;OK;0.009
75715;OK;0.042
68348;OK;0.102
65853;OK;0.022
13660;OK;0.079
66846;OK;0.034
17527;OK;0.018
22181;OK;0.039
908;OK;0.028
60876;OK;0.049
75897;OK;0.105
57498;OK;0.022
50078;OK;0.003
37296;OK;0.036
65830;OK;0.032
25387;OK;0.077
64376;OK;0.144
48690;OK;0.085
89001;OK;0.101
62363;OK;0.087
44688;OK;0.130
73295;OK;0.146
98431;OK;0.018
90677;OK;0.059
50960;OK;0.076
61533;OK;0.113
35459;OK;0.114
25225;OK;0.119
19336;OK;0.097
43068;OK;0.034
90179;OK;0.001
9865;OK;0.058
69425;OK;0.107
98534;OK;0.005
31589;OK;0.095
4865;OK;0.054
52545;OK;0.056
70669;OK;0.014
34107;OK;0.083
5930;OK;0.076
70159;OK;0.070
10593;OK;0.078
24887;OK;0.041
39635;OK;0.078
73141;OK;0.044
28610;OK;0.050
53677;OK;0.080
64584;OK;0.056
33055;OK;0.031
57163;OK;0.032
50726;OK;0.041
99104;OK;0.114
23534;OK;0.046
29712;OK;0.103
83498;OK;0.135
90889;OK;0.047
68039;OK;0.079
28722;OK;0.103
75495;OK;0.077
29601;OK;0.040
54573;OK;0.094
25347;OK;0.048
53853;OK;0.045
36179;OK;0.033
19451;OK;0.023
25915;OK;0.068
74696;OK;0.138
86356;OK;0.087
81898;OK;0.022
54928;OK;0.152
97505;OK;0.151
73379;OK;0.139
18413;OK;0.038
4320;OK;0.073
65350;OK;0.036
27879;OK;0.135
96052;OK;0.027
29093;OK;0.001
86635;OK;0.020
89821;OK;0.084
6623;OK;0.111
84972;OK;0.029
90471;OK;0.066
65332;OK;0.119
68687;OK;0.119
93791;OK;0.116
65697;OK;0.026
54127;OK;0.105
2821;OK;0.063
45240;OK;0.046
71634;OK;0.125
81932;OK;0.019
21187;OK;0.010
32876;OK;0.038
75217;OK;0.127
71630;OK;0.126
29026;OK;0.070
44460;OK;0.030
58768;OK;0.035
93484;OK;0.124
31894;OK;0.044
41284;OK;0.145
56426;OK;0.079
34286;OK;0.048
22503;OK;0.042
45980;OK;0.116
59791;OK;0.106
29342;OK;0.092
17916;OK;0.022
45130;OK;0.152
76892;OK;0.103
43454;OK;0.081
10338;OK;0.149
42854;OK;0.041
26466;OK;0.046
66416;OK;0.080
70688;OK;0.041
89178;OK;0.089
14116;OK;0.074
17926;OK;0.137
81323;OK;0.001
22984;OK;0.118
85495;OK;0.070
61848;OK;0.080
555;OK;0.140
88704;OK;0.051
18871;OK;0.141
30243;OK;0.105
21203;OK;0.144
95613;OK;0.063
87059;OK;0.018
86645;OK;0.148
37532;OK;0.112
45062;OK;0.011
22568;OK;0.070
67699;OK;0.128
34858;OK;0.125
6914;OK;0.013
67856;OK;0.036
94977;OK;0.043
27002;OK;0.087
33341;OK;0.019
12382;OK;0.134
20708;OK;0.146
22017;OK;0.083
48833;OK;0.035
87295;OK;0.108
25600;OK;0.020
49079;OK;0.131
77450;OK;0.044
32596;OK;0.041
46259;OK;0.122
65152;OK;0.075
24211;OK;0.044
93567;OK;0.095
74158;OK;0.082
95669;OK;0.024
68922;OK;0.064
82393;OK;0.018
30260;OK;0.032
70999;OK;0.035
30781;OK;0.020
81913;OK;0.137
97198;OK;0.110
16478;OK;0.104
84908;OK;0.034
28386;OK;0.130
87340;OK;0.112
82360;OK;0.013
53314;OK;0.084
27695;OK;0.073
85555;OK;0.077
42335;OK;0.114
67801;OK;0.113
80405;OK;0.090
29916;OK;0.067
73382;OK;0.117
39971;OK;0.053
33442;OK;0.012
95149;OK;0.068
80355;OK;0.040
55009;OK;0.006
2073;OK;0.001
65714;OK;0.070
24598;OK;0.048
29166;OK;0.094
57109;OK;0.145
27845;OK;0.150
36278;OK;0.054
20095;OK;0.007
84450;OK;0.126
84587;OK;0.003
63106;OK;0.110
65650;OK;0.102
62501;OK;0.091
22453;OK;0.109
97286;OK;0.147
39688;OK;0.087
52544;OK;0.020
13855;OK;0.015
60294;OK;0.123
34822;OK;0.087
22005;OK;0.102
23523;OK;0.133
43527;OK;0.103
48186;OK;0.012
12722;OK;0.140
17992;OK;0.093
73983;OK;0.008
35589;OK;0.128
18349;OK;0.137
32885;OK;0.068
28068;OK;0.051
55653;OK;0.145
21902;OK;0.015
5034;OK;0.009
50554;OK;0.050
2639;OK;0.006
70376;OK;0.129
76458;OK;0.132
5796;OK;0.053
98122;OK;0.150
27985;OK;0.036
28749;OK;0.039
63888;OK;0.127
38566;OK;0.094
23844;OK;0.005
19614;OK;0.094
70503;OK;0.132
12961;OK;0.108
50865;OK;0.019
63459;OK;0.047
92904;OK;0.142
34229;OK;0.082
2589;OK;0.040
43731;OK;0.005
58095;OK;0.061
96900;OK;0.125
21822;OK;0.136
41275;OK;0.012
15465;OK;0.070
94556;OK;0.028
21562;OK;0.030
56045;OK;0.109
27124;OK;0.044
24762;OK;0.140
10769;OK;0.038
62964;OK;0.145
95917;OK;0.063
90768;OK;0.009
54776;OK;0.114
23795;OK;0.068
61164;OK;0.012
22874;OK;0.103
3;OK;0.114
66056;OK;0.061
47143;OK;0.141
13432;OK;0.009
35916;OK;0.032
96186;OK;0.149
1525;OK;0.112
33338;OK;0.009
79604;OK;0.138
24159;OK;0.050
99165;OK;0.006
50655;OK;0.133
80727;OK;0.138
58101;OK;0.076
29489;OK;0.034
33550;OK;0.046
41625;OK;0.015
19689;OK;0.119
6382;OK;0.127
51194;OK;0.001
95138;OK;0.103
67608;OK;0.027
59148;OK;0.052
5623;OK;0.086
96727;OK;0.132
96967;OK;0.149
9001;OK;0.093
17339;OK;0.045
39279;OK;0.039
51418;OK;0.009
80551;OK;0.103
14072;OK;0.132
39610;OK;0.148
58918;OK;0.047
38020;OK;0.083
19647;OK;0.115
95187;OK;0.119
16427;OK;0.060
45987;OK;0.003
30247;OK;0.000
29848;OK;0.112
4121;OK;0.150
50368;OK;0.119
80041;OK;0.131
51515;OK;0.123
36510;OK;0.013
39281;OK;0.092
49874;OK;0.074
7746;OK;0.112
36971;OK;0.071
14018;OK;0.078
30899;OK;0.110
41695;OK;0.139
45002;OK;0.082
88033;OK;0.080
6581;OK;0.024
81379;OK;0.071
23655;OK;0.018
30968;OK;0.027
45537;OK;0.057
84308;OK;0.049
21039;OK;0.047
93029;OK;0.052
83062;OK;0.099
26266;OK;0.090
29118;OK;0.132
30546;OK;0.113
740;OK;0.106
68783;OK;0.073
75585;OK;0.081
61880;OK;0.033
24182;OK;0.151
99944;OK;0.146
93418;OK;0.090
8226;OK;0.018
27925;OK;0.044
31866;OK;0.019
13713;OK;0.094
39488;OK;0.059
43059;OK;0.110
70396;OK;0.107
32709;OK;0.133
60712;OK;0.067
61025;OK;0.104
25590;OK;0.034
97727;OK;0.141
13082;OK;0.064
82165;OK;0.069
91318;OK;0.100
61936;OK;0.086
46028;OK;0.036
26484;OK;0.027
88220;OK;0.122
30411;OK;0.106
73095;OK;0.021
45402;OK;0.015
37962;OK;0.108
2624;OK;0.090
16253;OK;0.015
46900;OK;0.015
73884;OK;0.104
49618;OK;0.002
26907;OK;0.071
53196;OK;0.072
53440;OK;0.158
1224;OK;0.149
88296;OK;0.055
94135;OK;0.116
17609;OK;0.123
38838;OK;0.150
47818;OK;0.122
96614;OK;0.006
46784;OK;0.141
78673;OK;0.039
37841;OK;0.067
71269;OK;0.075
50073;OK;0.112
60768;OK;0.067
60221;OK;0.061
20813;OK;0.085
1822;OK;0.144
24137;OK;0.139
12881;OK;0.013
46209;OK;0.069
13194;OK;0.118
79293;OK;0.058
69247;OK;0.133
88746;OK;0.024
65738;OK;0.021
66399;OK;0.076
99838;OK;0.100
22523;OK;0.092
91845;OK;0.105
14606;OK;0.130
32273;OK;0.025
71720;OK;0.014
83162;OK;0.129
86450;OK;0.006
6944;OK;0.103
17362;OK;0.020
39747;OK;0.149
59291;OK;0.049
29502;OK;0.110
76904;OK;0.093
60349;OK;0.007
98784;OK;0.065
29591;OK;0.113
9361;OK;0.062
79828;OK;0.147
78752;OK;0.098
241;OK;0.020
44605;OK;0.025
37084;OK;0.006
20610;OK;0.017
97886;OK;0.085
33660;OK;0.044
88348;OK;0.017
67601;OK;0.056
94942;OK;0.071
94559;OK;0.147
62995;OK;0.065
82186;OK;0.044
19167;OK;0.136
8739;OK;0.124
9491;OK;0.150
9746;OK;0.056
70003;OK;0.043
19999;OK;0.097
3509;OK;0.051
87827;OK;0.148
68205;OK;0.026
42035;OK;0.022
34815;OK;0.104
67053;OK;0.064
87567;OK;0.015
73082;OK;0.151
11181;OK;0.067
83950;OK;0.148
50292;OK;0.143
19065;OK;0.033
25712;OK;0.127
99722;OK;0.050
1909;OK;0.024
99558;OK;0.050
81888;OK;0.047
69116;OK;0.017
38033;OK;0.122
73343;OK;0.116
81440;OK;0.058
8447;OK;0.100
32563;OK;0.095
67622;OK;0.105
28557;OK;0.076
50197;OK;0.123
57320;OK;0.116
53138;OK;0.062
17630;OK;0.031
15915;OK;0.104
68680;OK;0.060
69523;OK;0.071
56459;OK;0.043
34848;OK;0.017
50863;OK;0.150
38390;OK;0.078
1652;OK;0.054
40238;OK;0.116
95296;OK;0.070
1930;OK;0.075
88699;OK;0.046
6305;OK;0.042
71959;OK;0.137
98259;OK;0.032
54960;OK;0.112
63795;OK;0.024
75662;OK;0.073
38897;OK;0.080
98582;OK;0.123
41381;OK;0.124
68071;OK;0.088
59928;OK;0.125
31843;OK;0.138
68953;OK;0.059
88311;OK;0.095
58127;OK;0.141
23362;OK;0.034
99156;OK;0.021
95026;OK;0.084
19096;OK;0.147
56525;OK;0.142
42544;OK;0.041
94550;OK;0.068
14613;OK;0.037
39162;OK;0.124
7605;OK;0.035
98183;OK;0.056
9303;OK;0.063
31500;OK;0.098
97786;OK;0.008
85216;OK;0.089
30315;OK;0.107
17005;OK;0.134
94553;OK;0.028
43789;OK;0.151
20105;OK;0.009
96719;OK;0.096
15858;OK;0.094
49023;OK;0.062
6857;OK;0.127
99588;OK;0.100
8989;OK;0.066
56027;OK;0.110
87476;OK;0.110
46111;OK;0.062
56234;OK;0.088
464;OK;0.114
35120;OK;0.063
93573;OK;0.082
94040;OK;0.134
85704;OK;0.116
28695;OK;0.011
27808;OK;0.016
32850;OK;0.077
30740;OK;0.083
40113;OK;0.017
94470;OK;0.099
85907;OK;0.050
40154;OK;0.095
28272;OK;0.014
3572;OK;0.117
84823;OK;0.102
16655;OK;0.120
11094;OK;0.082
47322;OK;0.074
13214;OK;0.142
54032;OK;0.051
55567;OK;0.070
31229;OK;0.120
67184;OK;0.113
84729;OK;0.139
86218;OK;0.065
45497;OK;0.130
13426;OK;0.063
73591;OK;0.102
5395;OK;0.136
33781;OK;0.114
41323;OK;0.026
27090;OK;0.119
65948;OK;0.018
74042;OK;0.105
50971;OK;0.145
58941;OK;0.086
2650;OK;0.081
89418;OK;0.019
37468;OK;0.056
33401;OK;0.042
18992;OK;0.095
99113;OK;0.109
2471;OK;0.102
84292;OK;0.140
52714;OK;0.054
65235;OK;0.048
80200;OK;0.032
63526;OK;0.122
72906;OK;0.087
30940;OK;0.145
22126;OK;0.098
37778;OK;0.084
33359;OK;0.076
59130;OK;0.008
21502;OK;0.129
20786;OK;0.042
74646;OK;0.085
68673;OK;0.070
72680;OK;0.081
5292;OK;0.103
88551;OK;0.069
66947;OK;0.051
92474;OK;0.052
65082;OK;0.037
97321;OK;0.023
27102;OK;0.043
89937;OK;0.009
56985;OK;0.146
13830;OK;0.006
77435;OK;0.123
16;OK;0.039
81352;OK;0.086
8097;OK;0.151
24772;OK;0.080
70332;OK;0.076
49608;OK;0.066
86890;OK;0.079
7612;OK;0.108
53817;OK;0.000
37431;OK;0.048
38541;OK;0.130
31797;OK;0.073
93185;OK;0.091
87479;OK;0.126
14120;OK;0.131
38298;OK;0.126
1676;OK;0.063
46405;OK;0.110
77054;OK;0.092
92486;OK;0.132
26927;OK;0.122
79220;OK;0.149
86143;OK;0.098
93471;OK;0.150
91358;OK;0.062
34037;OK;0.064
33045;OK;0.052
54927;OK;0.132
34538;OK;0.123
54419;OK;0.049
46162;OK;0.073
89357;OK;0.134
5705;OK;0.032
37730;OK;0.101
24037;OK;0.006
47333;OK;0.035
25799;OK;0.013
28705;OK;0.072
22934;OK;0.088
90668;OK;0.043
20223;OK;0.128
39331;OK;0.090
9656;OK;0.110
86222;OK;0.040
42368;OK;0.144
68321;OK;0.098
65973;OK;0.063
44607;OK;0.053
75801;OK;0.048
46071;OK;0.102
98004;OK;0.105
78940;OK;0.059
51738;OK;0.009
52885;OK;0.039
38755;OK;0.149
25316;OK;0.019
38517;OK;0.112
18256;OK;0.117
86789;OK;0.105
71726;OK;0.136
10219;OK;0.031
34742;OK;0.113
5356;OK;0.148
75745;OK;0.020
99729;OK;0.135
56807;OK;0.094
15488;OK;0.135
42011;OK;0.120
19083;OK;0.131
14647;OK;0.082
1238;OK;0.116
61081;OK;0.039
10198;OK;0.087
49387;OK;0.073
13735;OK;0.111
69281;OK;0.097
61381;OK;0.117
76281;OK;0.148
45380;OK;0.048
47910;OK;0.140
46719;OK;0.031
55436;OK;0.129
44142;OK;0.091
66341;OK;0.079
21796;OK;0.135
85440;OK;0.110
28579;OK;0.125
90958;OK;0.078
10862;OK;0.108
96722;OK;0.013
47394;OK;0.026
17862;OK;0.056
77905;OK;0.101
8889;OK;0.121
71104;OK;0.080
21338;OK;0.040
51868;OK;0.139
94962;OK;0.118
945;OK;0.119
7315;OK;0.080
17903;OK;0.148
51295;OK;0.114
80909;OK;0.122
72011;OK;0.036
91398;OK;0.045
13286;OK;0.066
79485;OK;0.125
79235;OK;0.115
81230;OK;0.066
96231;OK;0.132
50352;OK;0.002
55013;OK;0.093
53919;OK;0.149
5788;OK;0.079
11038;OK;0.107
78903;OK;0.148
10498;OK;0.082
37733;OK;0.057
49681;OK;0.126
21568;OK;0.111
74413;OK;0.115
11245;OK;0.088
39966;OK;0.131
7211;OK;0.123
11045;OK;0.037
16085;OK;0.053
14094;OK;0.038
36716;OK;0.022
59784;OK;0.071
46890;OK;0.150
34179;OK;0.113
52105;OK;0.054
22935;OK;0.081
72951;OK;0.002
74154;OK;0.028
19823;OK;0.079
14355;OK;0.150
21636;OK;0.137
48118;OK;0.019
92523;OK;0.040
34131;OK;0.138
56349;OK;0.128
97651;OK;0.083
67377;OK;0.099
32623;OK;0.063
33278;OK;0.002
38378;OK;0.144
42492;OK;0.106
65591;OK;0.135
2231;OK;0.003
59974;OK;0.088
24056;OK;0.024
84762;OK;0.075
79317;OK;0.070
20427;OK;0.017
70704;OK;0.012
93241;OK;0.087
49601;OK;0.139
11155;OK;0.137
50044;OK;0.068
62768;OK;0.072
21633;OK;0.040
26590;OK;0.007
24073;OK;0.109
27785;OK;0.036
52338;OK;0.009
48501;OK;0.035
56380;OK;0.006
91056;OK;0.150
96452;OK;0.064
30616;OK;0.050
30103;OK;0.057
13379;OK;0.135
25085;OK;0.036
16273;OK;0.024
43198;OK;0.126
58549;OK;0.134
45808;OK;0.110
18157;OK;0.008
7945;OK;0.152
71901;OK;0.038
28187;OK;0.097
99967;OK;0.009
28078;OK;0.055
18478;OK;0.139
76129;OK;0.014
66597;OK;0.006
74834;OK;0.148
23565;OK;0.152
27105;OK;0.073
18200;OK;0.147
27697;OK;0.080
65042;OK;0.013
28416;OK;0.151
88050;OK;0.108
12609;OK;0.094
44798;OK;0.055
76397;OK;0.038
40143;OK;0.023
48878;OK;0.016
55863;OK;0.130
6897;OK;0.066
38170;OK;0.048
96381;OK;0.022
72677;OK;0.093
43849;OK;0.109
60539;OK;0.086
69460;OK;0.129
11315;OK;0.012
79058;OK;0.101
50969;OK;0.099
24493;OK;0.115
91593;OK;0.007
99529;OK;0.072
98888;OK;0.103
35456;OK;0.024
1769;OK;0.059
68275;OK;0.098
72216;OK;0.151
5572;OK;0.071
47575;OK;0.043
38544;OK;0.027
89912;OK;0.105
48175;OK;0.100
23283;OK;0.027
56439;OK;0.053
71900;OK;0.015
12778;OK;0.111
30915;OK;0.134
53938;OK;0.069
20788;OK;0.055
52930;OK;0.050
37266;OK;0.149
38052;OK;0.017
62677;OK;0.030
47487;OK;0.030
34991;OK;0.028
97016;OK;0.156
38660;OK;0.065
86320;OK;0.104
8601;OK;0.133
45999;OK;0.148
49866;OK;0.142
37649;OK;0.029
32848;OK;0.028
20684;OK;0.005
85213;OK;0.022
25632;OK;0.139
38631;OK;0.062
48209;OK;0.051
69667;OK;0.018
77922;OK;0.083
54200;OK;0.034
54254;OK;0.023
5444;OK;0.122
13436;OK;0.081
63329;OK;0.004
11026;OK;0.018
49291;OK;0.084
40628;OK;0.110
55275;OK;0.050
78516;OK;0.145
3056;OK;0.020
29294;OK;0.040
34809;OK;0.152
41316;OK;0.120
57112;OK;0.083
7291;OK;0.094
8992;OK;0.060
91416;OK;0.104
86207;OK;0.084
24728;OK;0.033
59428;OK;0.132
66502;OK;0.109
46016;OK;0.136
37165;OK;0.061
30328;OK;0.080
35577;OK;0.055
15433;OK;0.002
82663;OK;0.048
53332;OK;0.085
74292;OK;0.146
33130;OK;0.061
78085;OK;0.079
79109;OK;0.064
77970;OK;0.118
52973;OK;0.125
71477;OK;0.139
38090;OK;0.049
45108;OK;0.137
46357;OK;0.059
55975;OK;0.100
60956;OK;0.003
64887;OK;0.054
43363;OK;0.076
39851;OK;0.070
89457;OK;0.147
9119;OK;0.019
18517;OK;0.080
41956;OK;0.107
78982;OK;0.083
85382;OK;0.093
685;OK;0.028
61142;OK;0.149
4215;OK;0.003
50201;OK;0.086
70948;OK;0.055
4109;OK;0.146
60207;OK;0.088
43476;OK;0.050
86719;OK;0.111
57046;OK;0.063
70676;OK;0.016
93860;OK;0.128
34211;OK;0.129
45366;OK;0.116
32050;OK;0.027
25576;OK;0.109
9530;OK;0.148
37409;OK;0.125
34834;OK;0.011
38618;OK;0.037
50309;OK;0.026
19298;OK;0.149
99820;OK;0.060
26399;OK;0.138
35880;OK;0.116
68505;OK;0.132
70768;OK;0.054
831;OK;0.115
37604;OK;0.141
41681;OK;0.022
2587;OK;0.058
