7287;OK;0.003
6335;OK;0.008
1564;OK;0.000
7765;OK;0.007
8343;OK;0.008
3596;OK;0.007
5524;OK;0.007
6420;OK;0.002
8892;OK;0.012
3713;OK;0.013
1794;OK;0.001
4423;OK;0.002
9254;OK;0.013
3645;OK;0.003
4512;OK;0.008
4904;OK;0.001
4768;OK;0.006
3804;OK;0.004
8773;OK;0.008
2542;OK;0.011
7435;OK;0.002
8346;OK;0.009
1075;OK;0.003
2187;OK;0.003
6692;OK;0.006
2916;OK;0.016
9684;OK;0.015
9387;OK;0.004
4531;OK;0.008
4094;OK;0.008
6678;OK;0.007
1770;OK;0.012
9839;OK;0.005
8515;OK;0.012
6654;OK;0.012
6263;OK;0.016
7122;OK;0.001
3391;OK;0.012
149;OK;0.012
6671;OK;0.015
6378;OK;0.007
2459;OK;0.006
1374;OK;0.005
2603;OK;0.014
5139;OK;0.009
3482;OK;0.016
7619;OK;0.008
3545;OK;0.006
4520;OK;0.013
3415;OK;0.001
9864;OK;0.013
3162;OK;0.005
8763;OK;0.009
699;OK;0.015
251;OK;0.008
1618;OK;0.004
7556;OK;0.001
3914;OK;0.008
7766;OK;0.012
5857;OK;0.005
8477;OK;0.013
5594;OK;0.006
4016;OK;0.015
1751;OK;0.001
3218;OK;0.014
7830;OK;0.015
9577;OK;0.008
9525;OK;0.009
8163;OK;0.013
4387;OK;0.010
7389;OK;0.015
9585;OK;0.011
3392;OK;0.012
4838;OK;0.014
8198;OK;0.007
7717;OK;0.013
6090;OK;0.004
347;OK;0.008
2374;OK;0.010
846;OK;0.011
3815;OK;0.016
1628;OK;0.004
407;OK;0.009
1036;OK;0.002
6242;OK;0.015
4816;OK;0.015
6995;OK;0.011
6817;OK;0.013
5984;OK;0.000
4940;OK;0.008
9824;OK;0.013
5555;OK;0.016
1895;OK;0.008
3928;OK;0.007
8607;OK;0.015
2259;OK;0.006
3947;OK;0.009
5309;OK;0.004
4922;OK;0.012
5848;OK;0.015
8843;OK;0.010
2860;OK;0.009
1296;OK;0.004
847;OK;0.004
1739;OK;0.013
7155;OK;0.012
2476;OK;0.008
9008;OK;0.005
3112;OK;0.007
6383;OK;0.004
4375;OK;0.007
2264;OK;0.013
7829;OK;0.010
3005;OK;0.008
9952;OK;0.012
7276;OK;0.014
5659;OK;0.008
2485;OK;0.014
8293;OK;0.005
9065;OK;0.015
6093;OK;0.015
2545;OK;0.015
960;OK;0.005
9315;OK;0.015
5443;OK;0.013
6238;OK;0.013
5583;OK;0.013
3018;OK;0.002
572;OK;0.017
3548;OK;0.005
2146;OK;0.007
3979;OK;0.008
2134;OK;0.016
3714;OK;0.010
6116;OK;0.003
5932;OK;0.010
1951;OK;0.011
130;OK;0.011
4611;OK;0.008
39;OK;0.015
2066;OK;0.013
8865;OK;0.011
8810;OK;0.002
8207;OK;0.010
2361;OK;0.006
5302;OK;0.011
4510;OK;0.017
7357;OK;0.013
4405;OK;0.005
5329;OK;0.002
2075;OK;0.011
5097;OK;0.004
4854;OK;0.007
4355;OK;0.011
8332;OK;0.003
6193;OK;0.001
8665;OK;0.001
1342;OK;0.002
5241;OK;0.015
3613;OK;0.008
3704;OK;0.015
7061;OK;0.014
6250;OK;0.011
4224;OK;0.009
153;OK;0.001
7991;OK;0.007
6252;OK;0.006
5765;OK;0.005
6295;OK;0.006
8323;OK;0.006
6060;OK;0.005
9822;OK;0.013
5964;OK;0.008
2497;OK;0.009
3677;OK;0.004
8270;OK;0.008
5262;OK;0.010
1682;OK;0.013
3085;OK;0.006
2942;OK;0.001
4937;OK;0.007
7339;OK;0.005
1636;OK;0.005
2734;OK;0.002
5952;OK;0.005
5585;OK;0.009
5511;OK;0.001
6229;OK;0.004
1511;OK;0.004
8925;OK;0.011
289;OK;0.011
9246;OK;0.012
770;OK;0.009
2369;OK;0.002
788;OK;0.008
5319;OK;0.002
8967;OK;0.004
8617;OK;0.000
5823;OK;0.010
9552;OK;0.009
1700;OK;0.014
3951;OK;0.011
1685;OK;0.003
1786;OK;0.005
8214;OK;0.006
5664;OK;0.009
8951;OK;0.014
2155;OK;0.006
2489;OK;0.012
330;OK;0.014
7250;OK;0.007
7508;OK;0.008
2323;OK;0.004
4337;OK;0.001
3873;OK;0.011
4364;OK;0.001
5099;OK;0.008
2710;OK;0.004
3653;OK;0.003
2302;OK;0.005
1145;OK;0.013
4514;OK;0.009
9894;OK;0.006
8748;OK;0.003
6203;OK;0.004
3486;OK;0.008
3667;OK;0.006
2071;OK;0.006
8960;OK;0.007
1771;OK;0.008
4271;OK;0.008
3683;OK;0.002
5067;OK;0.010
1998;OK;0.001
8922;OK;0.013
5001;OK;0.012
7850;OK;0.013
1645;OK;0.011
7110;OK;0.011
3929;OK;0.009
6032;OK;0.012
3025;OK;0.012
8188;OK;0.004
2695;OK;0.006
9166;OK;0.008
1044;OK;0.002
9797;OK;0.001
9773;OK;0.004
3915;OK;0.013
4156;OK;0.011
5021;OK;0.014
2282;OK;0.009
2278;OK;0.010
1515;OK;0.014
1538;OK;0.001
8017;OK;0.014
656;OK;0.011
8299;OK;0.006
7262;OK;0.012
6682;OK;0.011
2036;OK;0.014
8341;OK;0.012
8627;OK;0.009
1935;OK;0.013
6537;OK;0.009
3191;OK;0.003
5053;OK;0.014
2388;OK;0.014
3964;OK;0.010
3351;OK;0.014
9312;OK;0.004
607;OK;0.009
8581;OK;0.003
2582;OK;0.001
6759;OK;0.001
714;OK;0.009
5938;OK;0.008
8574;OK;0.015
4573;OK;0.003
5598;OK;0.001
8250;OK;0.012
5398;OK;0.006
3505;OK;0.005
1165;OK;0.004
3539;OK;0.014
3237;OK;0.006
5167;OK;0.009
7977;OK;0.007
8487;OK;0.015
9392;OK;0.015
547;OK;0.015
6738;OK;0.008
4646;OK;0.016
449;OK;0.001
4837;OK;0.009
6168;OK;0.007
7140;OK;0.006
2253;OK;0.014
4027;OK;0.009
9259;OK;0.010
1565;OK;0.010
483;OK;0.009
9347;OK;0.002
8135;OK;0.012
4272;OK;0.001
3690;OK;0.003
2069;OK;0.011
8679;OK;0.009
7960;OK;0.014
8047;OK;0.007
7007;OK;0.010
4086;OK;0.005
3439;OK;0.001
5835;OK;0.001
8726;OK;0.002
9124;OK;0.014
3945;OK;0.015
381;OK;0.007
5003;OK;0.014
5201;OK;0.014
9891;OK;0.014
2927;OK;0.002
4039;OK;0.011
2775;OK;0.002
1053;OK;0.012
8666;OK;0.008
6561;OK;0.009
6091;OK;0.015
7009;OK;0.001
6433;OK;0.012
9088;OK;0.012
9352;OK;0.002
4366;OK;0.012
6275;OK;0.006
7532;OK;0.001
1874;OK;0.011
6148;OK;0.013
2666;OK;0.001
2372;OK;0.008
66;OK;0.005
8193;OK;0.009
3371;OK;0.001
4123;OK;0.016
7798;OK;0.001
2648;OK;0.016
8582;OK;0.014
5766;OK;0.002
4353;OK;0.007
3219;OK;0.016
7496;OK;0.016
1442;OK;0.008
9838;OK;0.008
5012;OK;0.009
9265;OK;0.016
4273;OK;0.001
6579;OK;0.006
8631;OK;0.005
7824;OK;0.007
4253;OK;0.003
836;OK;0.006
4429;OK;0.015
8443;OK;0.012
2876;OK;0.001
3174;OK;0.006
8888;OK;0.005
5519;OK;0.015
2993;OK;0.010
6187;OK;0.003
3046;OK;0.000
7847;OK;0.003
8593;OK;0.015
6544;OK;0.005
8384;OK;0.000
2924;OK;0.011
6765;OK;0.004
2395;OK;0.008
1389;OK;0.005
5592;OK;0.009
406;OK;0.009
5276;OK;0.004
5970;OK;0.007
111;OK;0.003
5022;OK;0.010
8308;OK;0.007
5457;OK;0.001
6535;OK;0.012
4585;OK;0.008
2662;OK;0.010
8981;OK;0.004
2445;OK;0.002
448;OK;0.007
934;OK;0.009
4346;OK;0.015
235;OK;0.006
3307;OK;0.010
6247;OK;0.006
6712;OK;0.005
6447;OK;0.001
5333;OK;0.012
8350;OK;0.012
7189;OK;0.003
3043;OK;0.004
1413;OK;0.003
6926;OK;0.011
3122;OK;0.004
9545;OK;0.003
4021;OK;0.009
7925;OK;0.004
8570;OK;0.003
3045;OK;0.013
3829;OK;0.002
4735;OK;0.013
378;OK;0.010
4236;OK;0.011
4207;OK;0.004
300;OK;0.010
5382;OK;0.005
1162;OK;0.006
4256;OK;0.013
3729;OK;0.004
4964;OK;0.007
8476;OK;0.009
8820;OK;0.004
3387;OK;0.008
1927;OK;0.008
490;OK;0.015
2367;OK;0.004
23;OK;0.002
1083;OK;0.001
1304;OK;0.003
6175;OK;0.012
6955;OK;0.017
7643;OK;0.002
8208;OK;0.017
5713;OK;0.008
4374;OK;0.016
2247;OK;0.015
3978;OK;0.016
4383;OK;0.015
6444;OK;0.011
3884;OK;0.010
2506;OK;0.001
5691;OK;0.010
2647;OK;0.009
4638;OK;0.004
7502;OK;0.008
8703;OK;0.002
1219;OK;0.016
596;OK;0.007
2698;OK;0.002
3148;OK;0.017
6734;OK;0.015
6938;OK;0.015
4748;OK;0.013
8815;OK;0.001
7725;OK;0.007
2251;OK;0.002
1059;OK;0.002
427;OK;0.009
6619;OK;0.001
1595;OK;0.013
2932;OK;0.011
85;OK;0.012
402;OK;0.014
8775;OK;0.017
655;OK;0.013
5974;OK;0.006
6336;OK;0.004
3558;OK;0.002
3295;OK;0.016
291;OK;0.012
8700;OK;0.013
1492;OK;0.006
5214;OK;0.008
9555;OK;0.010
6526;OK;0.006
1472;OK;0.012
6201;OK;0.003
3238;OK;0.013
513;OK;0.006
3838;OK;0.006
3986;OK;0.012
738;OK;0.009
6739;OK;0.003
1658;OK;0.004
5347;OK;0.001
2667;OK;0.002
9378;OK;0.001
1194;OK;0.002
963;OK;0.001
4154;OK;0.009
5186;OK;0.011
1717;OK;0.002
1028;OK;0.007
9675;OK;0.015
6071;OK;0.016
1026;OK;0.016
1544;OK;0.002
3229;OK;0.015
5931;OK;0.008
435;OK;0.011
3248;OK;0.006
2475;OK;0.016
6370;OK;0.015
6530;OK;0.006
2574;OK;0.007
3086;OK;0.006
981;OK;0.001
140;OK;0.011
5180;OK;0.005
5633;OK;0.003
1884;OK;0.005
2057;OK;0.018
2969;OK;0.001
9445;OK;0.004
6163;OK;0.008
9778;OK;0.016
2148;OK;0.009
7686;OK;0.005
5559;OK;0.012
7832;OK;0.003
7961;OK;0.008
4618;OK;0.012
4264;OK;0.016
6353;OK;0.009
5859;OK;0.014
7193;OK;0.008
4975;OK;0.009
2664;OK;0.010
7010;OK;0.007
719;OK;0.012
7503;OK;0.001
671;OK;0.009
2940;OK;0.015
5541;OK;0.015
9615;OK;0.008
5076;OK;0.007
6371;OK;0.004
580;OK;0.003
214;OK;0.013
5108;OK;0.003
3599;OK;0.013
9019;OK;0.010
6171;OK;0.009
3775;OK;0.006
8349;OK;0.006
5417;OK;0.008
9807;OK;0.011
9722;OK;0.003
3006;OK;0.005
8019;OK;0.006
9932;OK;0.014
3203;OK;0.005
2951;OK;0.008
7582;OK;0.006
2693;OK;0.009
4562;OK;0.001
7177;OK;0.006
6967;OK;0.005
6325;OK;0.008
3679;OK;0.014
2371;OK;0.008
752;OK;0.004
2812;OK;0.013
4181;OK;0.011
1297;OK;0.001
1762;OK;0.001
7486;OK;0.014
6459;OK;0.011
5057;OK;0.009
7710;OK;0.001
1631;OK;0.004
55;OK;0.003
2086;OK;0.015
737;OK;0.016
11;OK;0.007
10;OK;0.007
620;OK;0.014
5809;OK;0.014
6959;OK;0.003
9276;OK;0.012
4545;OK;0.013
2177;OK;0.003
319;OK;0.008
4501;OK;0.006
8334;OK;0.003
4980;OK;0.002
4695;OK;0.010
7062;OK;0.003
2218;OK;0.005
2877;OK;0.002
7045;OK;0.015
5092;OK;0.009
1976;OK;0.001
7795;OK;0.010
8542;OK;0.002
268;OK;0.009
5473;OK;0.009
9076;OK;0.012
1234;OK;0.001
5626;OK;0.011
99;OK;0.013
5815;OK;0.008
4074;OK;0.014
3594;OK;0.001
3267;OK;0.009
1381;OK;0.010
4458;OK;0.006
2929;OK;0.003
269;OK;0.015
2825;OK;0.013
3981;OK;0.017
7354;OK;0.015
3857;OK;0.012
2122;OK;0.005
1089;OK;0.001
6084;OK;0.010
2773;OK;0.002
7597;OK;0.005
2928;OK;0.013
8468;OK;0.007
3584;OK;0.007
5851;OK;0.017
7029;OK;0.008
7311;OK;0.012
9871;OK;0.017
1033;OK;0.003
5042;OK;0.009
2974;OK;0.017
2602;OK;0.007
7639;OK;0.010
3676;OK;0.012
5449;OK;0.004
3047;OK;0.013
3872;OK;0.005
1353;OK;0.009
3954;OK;0.005
9847;OK;0.002
466;OK;0.016
7996;OK;0.004
144;OK;0.013
9842;OK;0.010
7233;OK;0.006
4019;OK;0.012
2896;OK;0.012
8616;OK;0.013
6641;OK;0.005
732;OK;0.010
1795;OK;0.004
7350;OK;0.011
2953;OK;0.001
6161;OK;0.003
9730;OK;0.002
2863;OK;0.010
4388;OK;0.000
2558;OK;0.001
1666;OK;0.010
9881;OK;0.013
501;OK;0.017
6988;OK;0.006
8033;OK;0.010
9393;OK;0.003
4091;OK;0.011
6933;OK;0.004
1349;OK;0.014
2289;OK;0.003
5315;OK;0.008
306;OK;0.011
5797;OK;0.003
9286;OK;0.015
4536;OK;0.006
2936;OK;0.002
8221;OK;0.006
3922;OK;0.014
8281;OK;0.011
1788;OK;0.012
9502;OK;0.009
8431;OK;0.012
1292;OK;0.004
127;OK;0.019
515;OK;0.010
7533;OK;0.015
2784;OK;0.003
2727;OK;0.008
3805;OK;0.014
6567;OK;0.009
5533;OK;0.006
5257;OK;0.002
7747;OK;0.003
3236;OK;0.015
1098;OK;0.014
642;OK;0.012
3536;OK;0.014
4942;OK;0.012
9398;OK;0.014
3053;OK;0.004
4877;OK;0.010
1385;OK;0.011
3720;OK;0.006
716;OK;0.004
8175;OK;0.008
5275;OK;0.013
5178;OK;0.012
8484;OK;0.013
422;OK;0.012
850;OK;0.005
5393;OK;0.001
4196;OK;0.015
9725;OK;0.006
7238;OK;0.010
389;OK;0.015
3546;OK;0.002
3193;OK;0.004
7383;OK;0.011
1962;OK;0.007
3299;OK;0.004
873;OK;0.004
8216;OK;0.012
3435;OK;0.007
4954;OK;0.012
355;OK;0.004
5426;OK;0.003
8772;OK;0.006
6705;OK;0.009
6422;OK;0.004
2482;OK;0.002
9106;OK;0.006
9141;OK;0.014
2332;OK;0.009
7088;OK;0.010
4553;OK;0.012
6030;OK;0.008
2550;OK;0.012
6096;OK;0.006
1168;OK;0.006
4533;OK;0.004
4418;OK;0.016
6248;OK;0.001
6971;OK;0.000
3183;OK;0.010
5359;OK;0.005
3431;OK;0.007
9705;OK;0.014
1153;OK;0.014
8779;OK;0.013
5368;OK;0.003
1473;OK;0.001
803;OK;0.012
7227;OK;0.008
4938;OK;0.006
4897;OK;0.002
654;OK;0.013
4497;OK;0.011
5510;OK;0.014
1426;OK;0.006
1498;OK;0.015
2496;OK;0.013
9374;OK;0.017
5486;OK;0.002
78;OK;0.017
5376;OK;0.010
8493;OK;0.007
9558;OK;0.013
8980;OK;0.017
9980;OK;0.012
3606;OK;0.003
423;OK;0.004
7624;OK;0.011
6572;OK;0.002
2265;OK;0.008
8174;OK;0.008
1557;OK;0.000
7668;OK;0.011
7667;OK;0.012
8872;OK;0.004
6796;OK;0.014
7427;OK;0.003
5980;OK;0.016
9959;OK;0.013
958;OK;0.009
7884;OK;0.012
2575;OK;0.005
2174;OK;0.012
7196;OK;0.006
5112;OK;0.014
6299;OK;0.013
9108;OK;0.001
2135;OK;0.004
9812;OK;0.016
189;OK;0.007
3555;OK;0.012
1740;OK;0.010
7102;OK;0.014
5705;OK;0.012
4939;OK;0.016
9325;OK;0.006
8970;OK;0.007
2058;OK;0.013
5122;OK;0.001
4397;OK;0.002
4444;OK;0.016
9233;OK;0.009
8416;OK;0.015
4609;OK;0.013
3609;OK;0.016
2184;OK;0.006
1277;OK;0.006
6694;OK;0.003
6861;OK;0.004
581;OK;0.003
2499;OK;0.003
3573;OK;0.003
7757;OK;0.004
4047;OK;0.012
1741;OK;0.010
5787;OK;0.005
3875;OK;0.004
3372;OK;0.008
3492;OK;0.005
4730;OK;0.012
2181;OK;0.018
1814;OK;0.015
7081;OK;0.002
6655;OK;0.016
9707;OK;0.006
8533;OK;0.012
7912;OK;0.001
562;OK;0.012
3284;OK;0.005
439;OK;0.005
5899;OK;0.004
8549;OK;0.003
4540;OK;0.004
3150;OK;0.005
6061;OK;0.012
5091;OK;0.007
5951;OK;0.001
5540;OK;0.015
6145;OK;0.008
6346;OK;0.017
5096;OK;0.005
5152;OK;0.011
4705;OK;0.008
2393;OK;0.000
9404;OK;0.015
3907;OK;0.004
735;OK;0.012
4663;OK;0.014
6930;OK;0.013
4380;OK;0.004
1993;OK;0.002
4134;OK;0.005
6381;OK;0.002
8725;OK;0.003
6315;OK;0.011
5147;OK;0.007
8541;OK;0.012
4742;OK;0.010
5153;OK;0.016
8924;OK;0.012
2003;OK;0.010
8170;OK;0.015
1094;OK;0.014
4382;OK;0.001
8756;OK;0.016
4259;OK;0.005
442;OK;0.001
8107;OK;0.008
2984;OK;0.005
5830;OK;0.007
7951;OK;0.012
8702;OK;0.015
4956;OK;0.003
93;OK;0.013
1468;OK;0.016
234;OK;0.006
507;OK;0.001
3470;OK;0.002
3362;OK;0.016
3342;OK;0.008
3773;OK;0.006
2920;OK;0.004
902;OK;0.001
7938;OK;0.016
5141;OK;0.003
8973;OK;0.016
2368;OK;0.007
2274;OK;0.012
170;OK;0.002
9311;OK;0.001
1726;OK;0.001
2983;OK;0.003
6064;OK;0.013
1901;OK;0.014
8415;OK;0.007
3860;OK;0.004
2053;OK;0.009
7434;OK;0.007
4773;OK;0.015
5377;OK;0.007
1208;OK;0.001
3642;OK;0.005
1314;OK;0.004
875;OK;0.006
375;OK;0.002
1451;OK;0.001
739;OK;0.008
8876;OK;0.009
7463;OK;0.004
2240;OK;0.015
187;OK;0.003
3278;OK;0.003
7219;OK;0.014
7115;OK;0.006
273;OK;0.013
7922;OK;0.011
1626;OK;0.011
9097;OK;0.014
3014;OK;0.005
4327;OK;0.003
2433;OK;0.008
2396;OK;0.012
5270;OK;0.007
5014;OK;0.009
8496;OK;0.004
4111;OK;0.001
7424;OK;0.011
7134;OK;0.001
7707;OK;0.011
32;OK;0.003
206;OK;0.002
8535;OK;0.002
4676;OK;0.012
6400;OK;0.003
4222;OK;0.009
9735;OK;0.014
9269;OK;0.001
1045;OK;0.004
1917;OK;0.014
4985;OK;0.007
5934;OK;0.009
7191;OK;0.014
810;OK;0.004
4566;OK;0.014
6626;OK;0.013
595;OK;0.009
3175;OK;0.006
2065;OK;0.005
2946;OK;0.010
3846;OK;0.003
2178;OK;0.012
5358;OK;0.007
2581;OK;0.006
4136;OK;0.006
6180;OK;0.007
1316;OK;0.012
9118;OK;0.008
8675;OK;0.012
5861;OK;0.001
8043;OK;0.010
1892;OK;0.001
1185;OK;0.011
3256;OK;0.004
8301;OK;0.011
5955;OK;0.004
5208;OK;0.008
5161;OK;0.014
8765;OK;0.013
3895;OK;0.005
3077;OK;0.010
7015;OK;0.012
3840;OK;0.002
7153;OK;0.002
8504;OK;0.003
8896;OK;0.010
3388;OK;0.008
4894;OK;0.014
3071;OK;0.003
6562;OK;0.015
1458;OK;0.015
1532;OK;0.001
2250;OK;0.002
7895;OK;0.002
2434;OK;0.012
5051;OK;0.005
2874;OK;0.001
1061;OK;0.007
6764;OK;0.002
730;OK;0.002
8563;OK;0.005
9376;OK;0.005
22;OK;0.002
5010;OK;0.005
2972;OK;0.014
464;OK;0.012
8055;OK;0.004
7708;OK;0.001
346;OK;0.011
358;OK;0.011
6181;OK;0.013
1952;OK;0.003
6088;OK;0.014
4217;OK;0.002
3165;OK;0.002
4013;OK;0.015
5879;OK;0.003
8579;OK;0.005
2021;OK;0.014
1288;OK;0.012
3103;OK;0.005
1483;OK;0.003
8708;OK;0.011
7023;OK;0.012
3865;OK;0.015
3702;OK;0.008
7547;OK;0.010
4658;OK;0.009
2576;OK;0.016
4685;OK;0.013
9561;OK;0.005
3913;OK;0.002
4807;OK;0.002
6672;OK;0.000
3101;OK;0.010
8365;OK;0.012
459;OK;0.004
7716;OK;0.008
819;OK;0.004
6465;OK;0.012
2888;OK;0.010
7143;OK;0.011
9503;OK;0.015
8589;OK;0.004
8459;OK;0.009
4258;OK;0.011
1838;OK;0.012
4359;OK;0.004
1733;OK;0.012
4138;OK;0.004
4539;OK;0.002
5341;OK;0.003
5292;OK;0.014
3532;OK;0.005
5422;OK;0.009
3377;OK;0.011
5296;OK;0.000
6733;OK;0.011
3689;OK;0.007
8116;OK;0.007
4692;OK;0.011
3504;OK;0.001
5106;OK;0.009
1995;OK;0.014
1323;OK;0.008
6036;OK;0.011
6473;OK;0.009
477;OK;0.016
1863;OK;0.002
6532;OK;0.011
4126;OK;0.002
7883;OK;0.005
6912;OK;0.012
3657;OK;0.002
1687;OK;0.008
4570;OK;0.006
5192;OK;0.014
6354;OK;0.012
999;OK;0.012
3146;OK;0.006
1763;OK;0.010
1214;OK;0.008
376;OK;0.002
784;OK;0.009
4483;OK;0.014
680;OK;0.005
8452;OK;0.010
60;OK;0.012
9229;OK;0.011
7458;OK;0.001
2885;OK;0.011
1218;OK;0.000
8202;OK;0.007
2579;OK;0.001
7111;OK;0.003
1755;OK;0.011
3398;OK;0.006
4751;OK;0.010
2311;OK;0.013
558;OK;0.006
6224;OK;0.001
4028;OK;0.014
7320;OK;0.007
2851;OK;0.002
7835;OK;0.008
6217;OK;0.010
6962;OK;0.004
943;OK;0.011
4554;OK;0.007
2333;OK;0.001
8077;OK;0.012
6483;OK;0.012
9110;OK;0.008
302;OK;0.009
4011;OK;0.005
9640;OK;0.015
6896;OK;0.004
9013;OK;0.006
4530;OK;0.007
4461;OK;0.005
9415;OK;0.012
286;OK;0.007
3827;OK;0.007
9622;OK;0.003
6067;OK;0.007
8014;OK;0.015
7740;OK;0.007
8606;OK;0.006
3211;OK;0.006
4004;OK;0.003
5747;OK;0.005
7369;OK;0.011
313;OK;0.005
7821;OK;0.010
9408;OK;0.015
2962;OK;0.013
4579;OK;0.005
2083;OK;0.009
8491;OK;0.003
2237;OK;0.002
6968;OK;0.001
8806;OK;0.009
2763;OK;0.005
7789;OK;0.003
3263;OK;0.009
9781;OK;0.012
7800;OK;0.014
7031;OK;0.003
9732;OK;0.012
4464;OK;0.013
917;OK;0.013
3160;OK;0.004
8611;OK;0.006
6022;OK;0.001
6165;OK;0.009
4420;OK;0.001
7392;OK;0.015
6815;OK;0.006
8566;OK;0.009
9446;OK;0.010
9482;OK;0.004
9468;OK;0.012
4391;OK;0.015
98;OK;0.006
1445;OK;0.016
2116;OK;0.007
3904;OK;0.014
516;OK;0.016
3842;OK;0.008
3911;OK;0.016
4551;OK;0.015
8882;OK;0.015
7770;OK;0.013
697;OK;0.014
728;OK;0.013
724;OK;0.008
1147;OK;0.015
6721;OK;0.006
1182;OK;0.002
3090;OK;0.003
2795;OK;0.006
3763;OK;0.012
6662;OK;0.005
9761;OK;0.008
7094;OK;0.008
839;OK;0.003
1606;OK;0.001
629;OK;0.015
4096;OK;0.007
2130;OK;0.006
6010;OK;0.010
786;OK;0.003
6527;OK;0.014
2186;OK;0.001
6170;OK;0.007
9062;OK;0.017
5723;OK;0.003
8798;OK;0.002
9189;OK;0.001
1363;OK;0.002
6135;OK;0.014
2707;OK;0.014
86;OK;0.012
1988;OK;0.007
2811;OK;0.003
6002;OK;0.016
4199;OK;0.011
6950;OK;0.005
6755;OK;0.003
6364;OK;0.007
6471;OK;0.017
6149;OK;0.012
2767;OK;0.012
8721;OK;0.012
813;OK;0.010
854;OK;0.002
9453;OK;0.008
5668;OK;0.005
5617;OK;0.014
2442;OK;0.008
1188;OK;0.001
4120;OK;0.015
4710;OK;0.010
4130;OK;0.016
4068;OK;0.000
7370;OK;0.012
4649;OK;0.016
1092;OK;0.007
3654;OK;0.006
1341;OK;0.015
7005;OK;0.009
5446;OK;0.001
799;OK;0.008
4633;OK;0.010
4421;OK;0.006
6862;OK;0.002
9938;OK;0.003
8002;OK;0.013
3257;OK;0.015
8442;OK;0.015
8291;OK;0.015
2900;OK;0.008
5897;OK;0.008
7849;OK;0.016
1430;OK;0.013
6131;OK;0.006
1510;OK;0.017
9616;OK;0.009
3494;OK;0.014
3109;OK;0.010
3416;OK;0.003
9527;OK;0.012
1979;OK;0.001
9646;OK;0.010
9170;OK;0.017
2336;OK;0.008
1470;OK;0.017
4046;OK;0.012
8083;OK;0.001
3899;OK;0.008
9363;OK;0.012
8183;OK;0.008
2753;OK;0.014
4500;OK;0.012
4365;OK;0.008
5545;OK;0.013
9594;OK;0.013
6309;OK;0.009
4243;OK;0.004
4478;OK;0.010
771;OK;0.016
3111;OK;0.010
1401;OK;0.006
2766;OK;0.014
3272;OK;0.009
2119;OK;0.003
4023;OK;0.013
9441;OK;0.013
5731;OK;0.011
2566;OK;0.015
4721;OK;0.008
4290;OK;0.015
8638;OK;0.006
1420;OK;0.006
3286;OK;0.012
1953;OK;0.008
6208;OK;0.009
5956;OK;0.012
2297;OK;0.002
8749;OK;0.006
1747;OK;0.002
4648;OK;0.004
1778;OK;0.006
6590;OK;0.012
6374;OK;0.014
609;OK;0.015
792;OK;0.006
775;OK;0.002
7413;OK;0.001
5387;OK;0.002
7899;OK;0.011
6761;OK;0.013
4571;OK;0.012
1787;OK;0.010
5957;OK;0.010
7840;OK;0.011
3939;OK;0.004
7084;OK;0.006
5992;OK;0.014
1729;OK;0.001
3369;OK;0.013
2651;OK;0.006
8488;OK;0.009
5840;OK;0.005
5564;OK;0.007
5763;OK;0.008
8003;OK;0.005
3222;OK;0.008
6998;OK;0.008
5289;OK;0.005
6421;OK;0.008
1293;OK;0.007
8499;OK;0.003
1840;OK;0.002
1629;OK;0.013
7256;OK;0.007
9135;OK;0.006
1866;OK;0.013
7982;OK;0.008
3796;OK;0.003
8762;OK;0.012
9785;OK;0.011
2491;OK;0.005
4107;OK;0.002
1718;OK;0.017
2869;OK;0.005
6198;OK;0.013
8429;OK;0.014
3968;OK;0.014
1475;OK;0.006
4526;OK;0.010
1251;OK;0.002
4518;OK;0.011
4015;OK;0.009
586;OK;0.008
2162;OK;0.000
9991;OK;0.014
1128;OK;0.003
6360;OK;0.014
6587;OK;0.010
1364;OK;0.011
3568;OK;0.012
3344;OK;0.008
2807;OK;0.011
2937;OK;0.003
5228;OK;0.005
918;OK;0.014
8692;OK;0.013
9262;OK;0.005
1811;OK;0.005
5889;OK;0.005
6622;OK;0.010
314;OK;0.005
5440;OK;0.003
1313;OK;0.010
4308;OK;0.007
4172;OK;0.006
1583;OK;0.016
7489;OK;0.009
2188;OK;0.000
3128;OK;0.012
5419;OK;0.004
2954;OK;0.000
7089;OK;0.008
3275;OK;0.004
9686;OK;0.001
2089;OK;0.001
1977;OK;0.005
589;OK;0.005
1260;OK;0.014
3280;OK;0.002
3525;OK;0.006
4978;OK;0.008
3035;OK;0.013
7053;OK;0.010
512;OK;0.010
1748;OK;0.001
4349;OK;0.008
3270;OK;0.003
9314;OK;0.000
8182;OK;0.006
4645;OK;0.005
1308;OK;0.001
9937;OK;0.014
342;OK;0.014
557;OK;0.005
2879;OK;0.008
155;OK;0.000
8042;OK;0.009
3843;OK;0.008
3140;OK;0.010
5084;OK;0.007
2262;OK;0.014
8090;OK;0.009
4781;OK;0.009
3669;OK;0.010
7137;OK;0.009
6859;OK;0.005
2197;OK;0.007
2915;OK;0.001
9860;OK;0.009
1263;OK;0.001
4318;OK;0.002
1772;OK;0.011
6960;OK;0.004
9070;OK;0.007
3064;OK;0.012
8402;OK;0.004
1728;OK;0.004
9747;OK;0.004
5986;OK;0.008
6363;OK;0.003
8192;OK;0.002
622;OK;0.010
7817;OK;0.000
